Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
555,5210128242,KristianFTM (6/20),0,101.2,1B Pete Alonso 2B Vaughn Grissom 3B Max Muncy C Moises Ballesteros OF Mike Trout OF Henry Bolte OF Wade Meckler P Dylan Cease P Braxton Ashcraft SS Zach Neto,,,
557,5210112787,PensDangleSniper94 (1/4),0,100.9,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF Bryan Reynolds OF Jake Mangum OF Dylan Beavers P Dylan Cease P Brandon Young SS Francisco Lindor,,,
558,5210098721,srohde001 (11/20),0,100.6,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Ernie Clement C Alejandro Kirk OF Jackson Chourio OF Nathan Lukes OF Dylan Beavers P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
558,5210109167,18Peyton (1/2),0,100.6,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Garrett Mitchell OF Leody Taveras OF Dylan Beavers P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
558,5210112248,broncswin79 (14/20),0,100.6,1B Spencer Horwitz 2B Brice Turang 3B Eugenio Suarez C Moises Ballesteros OF Henry Bolte OF Dylan Beavers OF Hector Rodriguez P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
558,5210114306,kfahey42,0,100.6,1B Endy Rodriguez 2B Nico Hoerner 3B Kazuma Okamoto C Tyler Stephenson OF Jackson Chourio OF Carson Benge OF Lawrence Butler P Nolan McLean P Brandon Young SS Elly De La Cruz,,,
558,5210118615,maxthedude (2/3),0,100.6,1B Andrew Vaughn 2B Brice Turang 3B Tommy White C Jonah Heim OF Jackson Chourio OF Garrett Mitchell OF Dane Myers P Dylan Cease P Nolan McLean SS Jacob Gonzalez,,,
558,5210119220,Rene8480 (2/2),0,100.6,1B Endy Rodriguez 2B Brice Turang 3B Max Muncy C Jonah Heim OF Henry Bolte OF Dylan Beavers OF Wade Meckler P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
558,5210119369,DaPharmer (1/3),0,100.6,1B Vladimir Guerrero Jr. 2B Nico Hoerner 3B Bo Bichette C Tyler Stephenson OF Tyler Soderstrom OF Noelvi Marte OF Wade Meckler P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
558,5210119370,DaPharmer (2/3),0,100.6,1B Pete Alonso 2B Jeff McNeil 3B Bo Bichette C Jonah Heim OF Tyler Soderstrom OF Dylan Beavers OF Wade Meckler P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
566,5210149982,myanez75,0,100.55,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Pete Crow-Armstrong OF JJ Bleday OF Dylan Beavers P Foster Griffin P Brandon Young SS Brayan Rocchio,,,
566,5210149959,shagdog,0,100.549995,1B Sal Stewart 2B Ernie Clement 3B Bo Bichette C Endy Rodriguez OF Jackson Chourio OF JJ Bleday OF George Springer P Brandon Young P Andrew Abbott SS Brayan Rocchio,,,
568,5210090453,meyers2305 (2/20),0,100.4,1B Nolan Schanuel 2B Brice Turang 3B Vaughn Grissom C Moises Ballesteros OF Pete Crow-Armstrong OF Jackson Chourio OF Mike Trout P Dustin May P Ryan Johnson SS Zach Neto,,,
569,5210119153,drunkdwarf,0,99.95,1B Michael Busch 2B Nico Hoerner 3B Christian Encarnacion-Strand C Tyler Stephenson OF Pete Crow-Armstrong OF Tyler Soderstrom OF Garrett Mitchell P Nolan McLean P Dustin May SS Francisco Lindor,,,
569,5210159665,swiper32 (18/20),0,99.95,1B Pete Alonso 2B Jeremiah Jackson 3B Eugenio Suarez C Francisco Alvarez OF Pete Crow-Armstrong OF Seiya Suzuki OF Dylan Beavers P Nolan McLean P Dustin May SS Gunnar Henderson,,,
571,5210128249,KristianFTM (13/20),0,99.9,1B Pete Alonso 2B Brice Turang 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Dylan Beavers P Foster Griffin P Dustin May SS Elly De La Cruz,,,
571,5210134998,jamistar (18/20),0,99.9,1B Pete Alonso 2B Luis Urias 3B Kazuma Okamoto C Alejandro Kirk OF Tyler Soderstrom OF George Springer OF Myles Straw P Dylan Cease P Brandon Young SS Francisco Lindor,,,
571,5210159228,samirnj (2/20),0,99.9,1B Pete Alonso 2B Jackson Holliday 3B Jose Ramirez C Yohel Pozo OF Pete Crow-Armstrong OF JJ Bleday OF Dylan Beavers P Foster Griffin P Dustin May SS Gunnar Henderson,,,
574,5210160120,meitbe2014,0,99.85,1B Sal Stewart 2B Nico Hoerner 3B Eugenio Suarez C Tyler Stephenson OF Pete Crow-Armstrong OF Seiya Suzuki OF JJ Bleday P Foster Griffin P David Peterson SS Dansby Swanson,,,
575,5210107589,kcroyalfan (1/20),0,99.6,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF Matt McLain OF Dylan Beavers OF Colton Cowser P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
575,5210107608,kcroyalfan (20/20),0,99.6,1B Spencer Horwitz 2B Brandon Lowe 3B Bo Bichette C Alejandro Kirk OF Pete Crow-Armstrong OF Mike Trout OF Jake Mangum P Nolan McLean P Brandon Young SS Angel Genao,,,
575,5210118734,UWAlums03 (3/6),0,99.6,1B Pete Alonso 2B Oswald Peraza 3B Vaughn Grissom C Moises Ballesteros OF Tyler Soderstrom OF Wade Meckler OF Josh Lowe P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
575,5210132205,sirleged7777,0,99.6,1B Andrew Vaughn 2B Brice Turang 3B Tommy White C Jonah Heim OF Tyler Soderstrom OF Henry Bolte OF Lawrence Butler P Dylan Cease P Nolan McLean SS Cooper Pratt,,,
575,5210164328,bmahler (17/20),0,99.6,1B Pete Alonso 2B Vaughn Grissom 3B Christian Encarnacion-Strand C Tyler Stephenson OF Matt McLain OF Noelvi Marte OF Dane Myers P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
580,5210098723,srohde001 (13/20),0,99.25,1B Sal Stewart 2B Matt McLain 3B Jose Ramirez C William Contreras OF Christian Yelich OF JJ Bleday OF Noelvi Marte P Brandon Young P Dustin May SS Elly De La Cruz,,,
580,5210122503,KingTerryPegula (6/20),0,99.25,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C Jonah Heim OF Jackson Chourio OF Henry Bolte OF Dylan Beavers P Dylan Cease P Dustin May SS Gunnar Henderson,,,
580,5210159233,samirnj (7/20),0,99.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF Tyler Soderstrom OF Henry Bolte OF Dylan Beavers P Dylan Cease P Dustin May SS Gunnar Henderson,,,
583,5210154740,Wanna_Square_Up1567 (12/20),0,99.2,1B Pete Alonso 2B Matt McLain 3B Max Muncy C Tyler Stephenson OF Noelvi Marte OF Dylan Beavers OF Hector Rodriguez P Dylan Cease P Braxton Ashcraft SS Elly De La Cruz,,,
583,5210164329,bmahler (18/20),0,99.2,1B Pete Alonso 2B Jeremiah Jackson 3B Kazuma Okamoto C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Colton Cowser P Dylan Cease P Braxton Ashcraft SS Gunnar Henderson,,,
583,5210164650,errn123,0,99.2,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Chase DeLauter OF Carson Benge P Braxton Ashcraft P Brandon Young SS Gunnar Henderson,,,
586,5210152785,Dhawkins270,0,98.9,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Jonah Heim OF Pete Crow-Armstrong OF Seiya Suzuki OF JJ Bleday P Nolan McLean P David Peterson SS Brayan Rocchio,,,
587,5210112236,broncswin79 (2/20),0,98.6,1B Pete Alonso 2B Jackson Holliday 3B Max Muncy C Moises Ballesteros OF Luis Robert Jr. OF Henry Bolte OF Dylan Beavers P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
587,5210112237,broncswin79 (3/20),0,98.6,1B Spencer Horwitz 2B Jackson Holliday 3B Eugenio Suarez C Jonah Heim OF Mike Trout OF Luis Robert Jr. OF Hector Rodriguez P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
587,5210112250,broncswin79 (16/20),0,98.6,1B Spencer Horwitz 2B Brice Turang 3B Eugenio Suarez C Moises Ballesteros OF Henry Bolte OF Dylan Beavers OF Colton Cowser P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
587,5210159649,swiper32 (2/20),0,98.6,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Leody Taveras OF Henry Bolte OF Dylan Beavers P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
587,5210164295,mrcontinental,0,98.6,1B Spencer Horwitz 2B Jackson Holliday 3B Max Muncy C Jonah Heim OF Mike Trout OF Luis Robert Jr. OF Hector Rodriguez P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
592,5210159230,samirnj (4/20),0,98.55,1B Pete Alonso 2B Brandon Lowe 3B Eugenio Suarez C Tyler Stephenson OF Leody Taveras OF Dylan Beavers OF Colton Cowser P Dylan Cease P Foster Griffin SS Gunnar Henderson,,,
592,5210136926,rkabriel,0,98.549995,1B Endy Rodriguez 2B Brandon Lowe 3B Eugenio Suarez C Tyler Stephenson OF Bryan Reynolds OF Garrett Mitchell OF Jake Mangum P Brandon Young P Andrew Abbott SS Elly De La Cruz,,,
594,5210111506,pete0six (1/10),0,98.25,1B Pete Alonso 2B Jackson Holliday 3B Jose Ramirez C Jonah Heim OF Tyler Soderstrom OF Chase DeLauter OF Angel Martinez P Brandon Young P Dustin May SS Francisco Lindor,,,
594,5210122513,KingTerryPegula (16/20),0,98.25,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C William Contreras OF JJ Bleday OF Dylan Beavers OF Colton Cowser P Dylan Cease P Dustin May SS Elly De La Cruz,,,
594,5210134018,cvferguson (19/20),0,98.25,1B Pete Alonso 2B Travis Bazzana 3B Max Muncy C Jonah Heim OF Tyler Soderstrom OF Henry Bolte OF Lawrence Butler P Dylan Cease P Dustin May SS Gunnar Henderson,,,
597,5210117468,handsonlearner,0,98.2,1B Sal Stewart 2B Travis Bazzana 3B Christian Encarnacion-Strand C Tyler Stephenson OF Jackson Chourio OF Noelvi Marte OF Hector Rodriguez P Foster Griffin P Andrew Abbott SS Elly De La Cruz,,,
598,5210090452,meyers2305 (1/20),0,97.9,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Bryan Reynolds OF Noelvi Marte OF Dane Myers P Dylan Cease P Brandon Young SS Elly De La Cruz,,,
599,5210112249,broncswin79 (15/20),0,97.6,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Jonah Heim OF Henry Bolte OF Dylan Beavers OF Colton Cowser P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
599,5210119173,jeriowa,0,97.6,1B Kazuma Okamoto 2B Nico Hoerner 3B Nick Gonzales C Jonah Heim OF Garrett Mitchell OF Ian Happ OF Carson Benge P Dylan Cease P Nolan McLean SS Dansby Swanson,,,
599,5210174775,haloguitars (5/10),0,97.6,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF Henry Bolte OF Dylan Beavers OF Wade Meckler P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
599,5210174776,haloguitars (6/10),0,97.6,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF Henry Bolte OF Dylan Beavers OF Wade Meckler P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
603,5210107914,RPowell1103,0,97.55,1B Kazuma Okamoto 2B Jackson Holliday 3B Max Muncy C Tyler Stephenson OF Bryan Reynolds OF George Springer OF Angel Martinez P Dylan Cease P Foster Griffin SS Zach Neto,,,
603,5210134003,cvferguson (4/20),0,97.55,1B Pete Alonso 2B Jackson Holliday 3B Tommy White C Alejandro Kirk OF George Springer OF Henry Bolte OF Jose Siri P Dylan Cease P Foster Griffin SS Elly De La Cruz,,,
603,5210159652,swiper32 (5/20),0,97.55,1B Pete Alonso 2B Jeremiah Jackson 3B Jose Ramirez C Yohel Pozo OF Mike Trout OF Dylan Beavers OF Colton Cowser P Dylan Cease P Foster Griffin SS Zach Neto,,,
606,5210119822,INTULLYGENT (4/4),0,97.3,1B Pete Alonso 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Chase DeLauter OF Dylan Beavers OF Wade Meckler P Dylan Cease P Mason Barnett SS Angel Genao,,,
607,5210134004,cvferguson (5/20),0,97.25,1B Pete Alonso 2B Jackson Holliday 3B Jose Ramirez C Gary Sanchez OF George Springer OF Dylan Beavers OF Colton Cowser P Dylan Cease P Dustin May SS Gunnar Henderson,,,
607,5210163800,gerg (12/20),0,97.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Alejandro Kirk OF George Springer OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Elly De La Cruz,,,
609,5210109352,TinyGiant99 (2/4),0,97.2,1B Pete Alonso 2B Matt McLain 3B Christian Encarnacion-Strand C Yohel Pozo OF Tyler Soderstrom OF Henry Bolte OF Dylan Beavers P Dylan Cease P Braxton Ashcraft SS Gunnar Henderson,,,
609,5210136553,JR6724,0,97.2,1B Sal Stewart 2B Brandon Lowe 3B Christian Encarnacion-Strand C Endy Rodriguez OF Pete Crow-Armstrong OF Mike Trout OF JJ Bleday P Brandon Young P David Peterson SS Angel Genao,,,
609,5210163535,DeMarcoble1,0,97.2,1B Pete Alonso 2B Brice Turang 3B Eugenio Suarez C Tyler Stephenson OF Jackson Chourio OF Carson Benge OF Dylan Beavers P Foster Griffin P Andrew Abbott SS Dansby Swanson,,,
612,5210166350,tonytone1023,0,97.05,1B Nolan Schanuel 2B Brice Turang 3B Jose Ramirez C Moises Ballesteros OF Mike Trout OF Tyler Soderstrom OF Henry Bolte P Dylan Cease P Ryan Johnson SS Zach Neto,,,
613,5210134989,jamistar (9/20),0,96.95,1B Michael Busch 2B Brice Turang 3B Max Muncy C Jonah Heim OF Pete Crow-Armstrong OF Tyler Soderstrom OF Lawrence Butler P Nolan McLean P Dustin May SS Francisco Lindor,,,
614,5210109200,dukeboys69,0,96.9,1B Michael Busch 2B Brandon Lowe 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF A.J. Ewing P Dustin May P Andrew Abbott SS Joey Ortiz,,,
614,5210118614,maxthedude (1/3),0,96.9,1B Kazuma Okamoto 2B Brice Turang 3B Alex Bregman C Tyler Stephenson OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Foster Griffin P Dustin May SS Alika Williams,,,
614,5210118616,maxthedude (3/3),0,96.9,1B Kazuma Okamoto 2B Brice Turang 3B Alex Bregman C Tyler Stephenson OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Foster Griffin P Dustin May SS Alika Williams,,,
617,5210098715,srohde001 (5/20),0,96.6,1B Sal Stewart 2B Brandon Lowe 3B Ernie Clement C Henry Davis OF Esmerlyn Valdez OF Jake Mangum OF Nathan Lukes P Dylan Cease P Nolan McLean SS Jacob Gonzalez,,,
617,5210112243,broncswin79 (9/20),0,96.6,1B Pete Alonso 2B Jackson Holliday 3B Bo Bichette C Moises Ballesteros OF Henry Bolte OF Dylan Beavers OF Hector Rodriguez P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
617,5210119371,DaPharmer (3/3),0,96.6,1B Pete Alonso 2B Pedro Ramirez 3B Jose Ramirez C Tyler Stephenson OF Lawrence Butler OF Dylan Beavers OF Josh Lowe P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
617,5210152912,Erskine1981,0,96.6,1B Pete Alonso 2B Matt McLain 3B Christian Encarnacion-Strand C Tyler Stephenson OF Tyler Soderstrom OF JJ Bleday OF Dylan Beavers P Nolan McLean P Brandon Young SS Elly De La Cruz,,,
617,5210159650,swiper32 (3/20),0,96.6,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Henry Bolte OF Dylan Beavers OF Colton Cowser P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
617,5210163792,gerg (4/20),0,96.6,1B Pete Alonso 2B Jonathan Ornelas 3B Tommy White C Jonah Heim OF Tyler Soderstrom OF Henry Bolte OF Dylan Beavers P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
617,5210164318,bmahler (7/20),0,96.6,1B Nolan Schanuel 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Dylan Beavers OF Colton Cowser OF Dane Myers P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
624,5210111514,pete0six (9/10),0,96.55,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Yohel Pozo OF Bryan Reynolds OF Tyler Soderstrom OF Chase DeLauter P Foster Griffin P Brandon Young SS Gunnar Henderson,,,
624,5210159689,lukiej07,0,96.55,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Dylan Beavers OF Dane Myers P Dylan Cease P Foster Griffin SS Gunnar Henderson,,,
624,5210164308,JTFarley (2/2),0,96.55,1B Pete Alonso 2B Matt McLain 3B Christian Encarnacion-Strand C Tyler Stephenson OF JJ Bleday OF Leody Taveras OF Colton Cowser P Dylan Cease P Foster Griffin SS Gunnar Henderson,,,
624,5210166727,neterka,0,96.55,1B Michael Busch 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF Pete Crow-Armstrong OF Mike Trout OF JJ Bleday P Dustin May P David Peterson SS Elly De La Cruz,,,
624,5210128665,chris661 (3/3),0,96.549995,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Bryan Reynolds OF JJ Bleday OF Dylan Beavers P Brandon Young P Andrew Abbott SS Elly De La Cruz,,,
629,5210118098,KenyanDrake (8/20),0,96.25,1B Pete Alonso 2B Oswald Peraza 3B Christian Encarnacion-Strand C Moises Ballesteros OF Mike Trout OF Christian Yelich OF Wade Meckler P Dylan Cease P Dustin May SS Zach Neto,,,
629,5210134000,cvferguson (1/20),0,96.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Francisco Alvarez OF Christian Yelich OF Henry Bolte OF Colton Cowser P Dylan Cease P Dustin May SS Elly De La Cruz,,,
629,5210148345,KenyanDrake (19/20),0,96.25,1B Pete Alonso 2B Oswald Peraza 3B Christian Encarnacion-Strand C Moises Ballesteros OF Mike Trout OF Christian Yelich OF Wade Meckler P Dylan Cease P Dustin May SS Zach Neto,,,
629,5210154287,touchdowntody,0,96.25,1B Andrew Vaughn 2B Brice Turang 3B David Hamilton C Jonah Heim OF Christian Yelich OF Luis Lara OF Noelvi Marte P Dylan Cease P Dustin May SS Elly De La Cruz,,,
629,5210159235,samirnj (9/20),0,96.25,1B Pete Alonso 2B Jackson Holliday 3B Jose Ramirez C Tyler Stephenson OF George Springer OF Leody Taveras OF Dylan Beavers P Dylan Cease P Dustin May SS Gunnar Henderson,,,
629,5210159240,samirnj (14/20),0,96.25,1B Pete Alonso 2B Jeremiah Jackson 3B Jose Ramirez C Tyler Stephenson OF Mike Trout OF Dylan Beavers OF Colton Cowser P Dylan Cease P Dustin May SS Gunnar Henderson,,,
629,5210161281,tim0304,0,96.25,1B Pete Alonso 2B Vaughn Grissom 3B Eugenio Suarez C Jonah Heim OF Pete Crow-Armstrong OF Matt McLain OF Dylan Beavers P Nolan McLean P Andrew Abbott SS Gunnar Henderson,,,
636,5210123296,nikboy2121,0,95.9,1B Kazuma Okamoto 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Jackson Chourio OF Esmerlyn Valdez OF Leody Taveras P Dylan Cease P Brandon Young SS Brayan Rocchio,,,
637,5210164672,scudder25,0,95.6,1B Spencer Horwitz 2B Jackson Holliday 3B Bo Bichette C Moises Ballesteros OF Mike Trout OF Dylan Beavers OF Hector Rodriguez P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
637,5210174777,haloguitars (7/10),0,95.6,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF Noelvi Marte OF Dylan Beavers OF Wade Meckler P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
637,5210174778,haloguitars (8/10),0,95.6,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF Noelvi Marte OF Dylan Beavers OF Wade Meckler P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
640,5210096854,jsamtoy (15/20),0,95.55,1B Kazuma Okamoto 2B Ernie Clement 3B Tommy White C Alejandro Kirk OF Tyler Soderstrom OF George Springer OF Nathan Lukes P Dylan Cease P Foster Griffin SS Elly De La Cruz,,,
640,5210120727,cw1tt (4/10),0,95.55,1B Pete Alonso 2B Jackson Holliday 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Dylan Beavers OF Jose Siri P Dylan Cease P Foster Griffin SS Zach Neto,,,
640,5210143843,captainbutters,0,95.55,1B Pete Alonso 2B Travis Bazzana 3B Ernie Clement C Alejandro Kirk OF Chase DeLauter OF Leody Taveras OF Dylan Beavers P Dylan Cease P Foster Griffin SS Brayan Rocchio,,,
643,5210134010,cvferguson (11/20),0,95.25,1B Pete Alonso 2B Brice Turang 3B Christian Encarnacion-Strand C Alejandro Kirk OF Henry Bolte OF Dylan Beavers OF Colton Cowser P Dylan Cease P Dustin May SS Gunnar Henderson,,,
644,5210134991,jamistar (11/20),0,95.2,1B Michael Busch 2B Travis Bazzana 3B Jose Ramirez C Brian Serven OF Pete Crow-Armstrong OF Henry Bolte OF Lawrence Butler P Braxton Ashcraft P Brandon Young SS Francisco Lindor,,,
645,5210134999,jamistar (19/20),0,94.95,1B Michael Busch 2B Jackson Holliday 3B Vaughn Grissom C Moises Ballesteros OF Pete Crow-Armstrong OF Mike Trout OF Jose Siri P Nolan McLean P Dustin May SS Zach Neto,,,
646,5210134006,cvferguson (7/20),0,94.9,1B Pete Alonso 2B Jackson Holliday 3B Jose Ramirez C Yohel Pozo OF Pete Crow-Armstrong OF Chase DeLauter OF Dylan Beavers P Foster Griffin P Dustin May SS Gunnar Henderson,,,
646,5210148064,tbark13,0,94.9,1B Spencer Horwitz 2B Ernie Clement 3B Kazuma Okamoto C Jonah Heim OF JJ Bleday OF George Springer OF Leody Taveras P Dylan Cease P Brandon Young SS Gunnar Henderson,,,
648,5210107607,kcroyalfan (19/20),0,94.6,1B Endy Rodriguez 2B Brice Turang 3B Tommy White C Yohel Pozo OF Bryan Reynolds OF Christian Yelich OF Garrett Mitchell P Dylan Cease P Nolan McLean SS Angel Genao,,,
648,5210112252,broncswin79 (18/20),0,94.6,1B Spencer Horwitz 2B Jackson Holliday 3B Eugenio Suarez C Moises Ballesteros OF Mike Trout OF Henry Bolte OF Hector Rodriguez P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
648,5210165967,Russianduck,0,94.6,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF Leody Taveras OF Dylan Beavers OF Hector Rodriguez P Dylan Cease P Nolan McLean SS Elly De La Cruz,,,
651,5210108667,E-Steelers,0,94.55,1B Sal Stewart 2B Matt McLain 3B Max Muncy C Tyler Stephenson OF Bryan Reynolds OF Christian Yelich OF JJ Bleday P Foster Griffin P Brandon Young SS Elly De La Cruz,,,
651,5210140594,IBGOOD,0,94.55,1B Sal Stewart 2B Nick Gonzales 3B Christian Encarnacion-Strand C Tyler Stephenson OF Tyler Soderstrom OF JJ Bleday OF Garrett Mitchell P Foster Griffin P Brandon Young SS Gunnar Henderson,,,
653,5210111511,pete0six (6/10),0,94.25,1B Kazuma Okamoto 2B Brice Turang 3B Max Muncy C Endy Rodriguez OF Tyler Soderstrom OF Henry Bolte OF Lawrence Butler P Dylan Cease P Dustin May SS Gunnar Henderson,,,
653,5210123634,sshirey,0,94.25,1B Sal Stewart 2B Nico Hoerner 3B Max Muncy C Moises Ballesteros OF Pete Crow-Armstrong OF Christian Yelich OF Chase DeLauter P Brandon Young P Dustin May SS Elly De La Cruz,,,
653,5210134017,cvferguson (18/20),0,94.25,1B Pete Alonso 2B Jackson Holliday 3B Jose Ramirez C Tyler Stephenson OF Christian Yelich OF Henry Bolte OF Colton Cowser P Dylan Cease P Dustin May SS Gunnar Henderson,,,
