Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
320,5223172275,mattped23,0,101.95,1B Nolan Schanuel 2B Vaughn Grissom 3B Angel Genao C Ben Rice OF Mike Trout OF Trent Grisham OF Josh Lowe P Drew Rasmussen P Cade Cavalli SS Zach Neto,,,
320,5223757914,gooey911,0,101.95,1B Sal Stewart 2B Connor Norby 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Jac Caglianone OF Dane Myers P Drew Rasmussen P Cade Cavalli SS Angel Genao,,,
320,5223789902,meyers2305,0,101.95,1B Freddie Freeman 2B Adael Amador 3B Brendan Donovan C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Zac Veen P Drew Rasmussen P Matthew Liberatore SS Mookie Betts,,,
323,5223931533,Qman63,0,101.85,1B Kike Hernandez 2B Jose Altuve 3B Eugenio Suarez C William Contreras OF Taylor Ward OF Lawrence Butler OF Tyler Tolbert P Chase Burns P Parker Messick SS Cooper Pratt,,,
324,5223863227,dentiddo,0,101.55,1B Alec Burleson 2B JJ Wetherholt 3B Kazuma Okamoto C Ivan Herrera OF Jordan Walker OF Nathan Lukes OF Brett Bateman P Logan Gilbert P Cade Cavalli SS Masyn Winn,,,
325,5223335619,ariric864,0,101.5,1B Abimelec Ortiz 2B Adael Amador 3B Eugenio Suarez C Brett Sullivan OF Shohei Ohtani OF Andy Pages OF Zac Veen P Parker Messick P Cade Cavalli SS Angel Genao,,,
325,5223931314,creel.patrick,0,101.5,1B Joc Pederson 2B Miguel Rojas 3B Brendan Donovan C Moises Ballesteros OF Shohei Ohtani OF Andy Pages OF Kike Hernandez P Parker Messick P Seth Lugo SS Mookie Betts,,,
327,5223850498,brandonbeene12,0,101.45,1B Josh Naylor 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Samuel Basallo OF Andy Pages OF Teoscar Hernandez OF Trent Grisham P Parker Messick P Ethan Pecko SS Corey Seager,,,
328,5223361312,bcarney710,0,101.3,1B Abimelec Ortiz 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Zack Gelof OF Lawrence Butler OF Zac Veen P Chase Burns P Drew Rasmussen SS Mookie Betts,,,
328,5223904717,TheBossinMyWorld,0,101.3,1B Jeff McNeil 2B Jose Tena 3B Brendan Donovan C Jonah Heim OF Zack Gelof OF Brandon Nimmo OF Lawrence Butler P Chase Burns P Drew Rasmussen SS Corey Seager,,,
330,5223328468,mrxkronz,0,101.25,1B Jac Caglianone 2B Connor Norby 3B Nick Loftin C Salvador Perez OF Kike Hernandez OF Tyler Tolbert OF Zac Veen P Drew Rasmussen P Parker Messick SS Bobby Witt Jr.,,,
330,5223712225,Firesauce11,0,101.25,1B Michael Toglia 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Kyle Tucker OF Teoscar Hernandez OF Kike Hernandez P Drew Rasmussen P Parker Messick SS Mookie Betts,,,
330,5223933826,flanders21,0,101.25,1B Jac Caglianone 2B Jose Altuve 3B Angel Genao C Alejandro Kirk OF Jake Bauers OF Christian Yelich OF Jung Hoo Lee P Drew Rasmussen P Parker Messick SS Brock Rodden,,,
333,5223720006,Dubbzz,0,101.2,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Shohei Ohtani OF Yordan Alvarez OF Josh Lowe P Cade Cavalli P Matthew Liberatore SS Zach Neto,,,
334,5223140186,pepsiluver13,0,100.9,1B Kike Hernandez 2B Jeff McNeil 3B Tommy White C Austin Wells OF Shohei Ohtani OF Andy Pages OF Jarred Kelenic P Chase Burns P Roki Sasaki SS Mookie Betts,,,
334,5223541709,tkanne24,0,100.9,1B Ryan Vilade 2B Jose Tena 3B Junior Caminero C Jose Trevino OF Cedric Mullins OF Teoscar Hernandez OF Chandler Simpson P Chase Burns P Roki Sasaki SS Maikel Garcia,,,
336,5223409875,rjkid1,0,100.85,1B Ben Rice 2B Connor Norby 3B Ryan McMahon C Austin Wells OF Teoscar Hernandez OF Trent Grisham OF Heliot Ramos P Chase Burns P Parker Messick SS Ezequiel Tovar,,,
336,5223452769,wano0916,0,100.85,1B Jonathan Aranda 2B Richie Palacios 3B Angel Genao C Liam Hicks OF Chandler Simpson OF Angel Martinez OF Petey Halpin P Chase Burns P Parker Messick SS Taylor Walls,,,
336,5223938463,jojonono33,0,100.85,1B Jac Caglianone 2B Jackson Holliday 3B Maikel Garcia C Salvador Perez OF Tyler Tolbert OF LaMonte Wade Jr. OF Kyle Isbel P Logan Gilbert P Parker Messick SS Jeremy Pena,,,
339,5223686649,Veenie1414,0,100.65,1B Jonathan Aranda 2B Ernie Clement 3B Isaac Paredes C Alejandro Kirk OF Cole Carrigg OF Randy Arozarena OF Heliot Ramos P Parker Messick P Walbert Urena SS George Lombard Jr.,,,
340,5223691770,MuchAdo,0,100.5,1B Jonathan Aranda 2B Miguel Rojas 3B Angel Genao C Liam Hicks OF Andy Pages OF Chandler Simpson OF Zac Veen P Parker Messick P Matthew Liberatore SS Mookie Betts,,,
340,5223767741,dfieguth,0,100.5,1B Shohei Ohtani 2B Miguel Rojas 3B Ryan McMahon C Austin Wells OF Andy Pages OF Teoscar Hernandez OF Spencer Jones P Parker Messick P Matthew Liberatore SS Mookie Betts,,,
342,5223819813,Buckshot_McEerskins,0,100.450005,1B Jeff McNeil 2B JJ Wetherholt 3B Zack Gelof C William Contreras OF Christian Yelich OF Brandon Nimmo OF Angel Martinez P Parker Messick P Kumar Rocker SS Jeremy Pena,,,
342,5223900999,sasmallen,0,100.45,1B Shohei Ohtani 2B Adael Amador 3B Brendan Donovan C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Cam Smith P Parker Messick P Ethan Pecko SS Mookie Betts,,,
344,5223858461,Yappin01,0,100.25,1B Shohei Ohtani 2B Miguel Rojas 3B Ryan McMahon C Austin Wells OF Teoscar Hernandez OF Kike Hernandez OF Jarred Kelenic P Drew Rasmussen P Parker Messick SS Mookie Betts,,,
344,5223883275,mhemin22,0,100.25,1B Shohei Ohtani 2B Miguel Rojas 3B Ryan McMahon C Austin Wells OF Teoscar Hernandez OF Kike Hernandez OF Jarred Kelenic P Drew Rasmussen P Parker Messick SS Mookie Betts,,,
344,5223898071,DMATH,0,100.25,1B Ben Rice 2B Jorbit Vivas 3B Brendan Donovan C Liam Hicks OF Andy Pages OF Spencer Jones OF Jarred Kelenic P Drew Rasmussen P Parker Messick SS Zach Neto,,,
344,5223909098,sharksbay99,0,100.25,1B Sal Stewart 2B Jeff McNeil 3B Tommy White C Keibert Ruiz OF Jake Bauers OF Daylen Lile OF Chandler Simpson P Drew Rasmussen P Parker Messick SS Taylor Walls,,,
348,5223423497,Banzai76,0,99.95,1B Ben Rice 2B Jazz Chisholm Jr. 3B Nick Loftin C Austin Wells OF Jac Caglianone OF Trent Grisham OF Heliot Ramos P Drew Rasmussen P Matthew Liberatore SS Maikel Garcia,,,
349,5223851427,FantasyCrusader,0,99.9,1B Shohei Ohtani 2B Matt McLain 3B Eugenio Suarez C Ben Rortvedt OF Andy Pages OF Kike Hernandez OF Dane Myers P Drew Rasmussen P Ethan Pecko SS Mookie Betts,,,
349,5223898405,sboehler,0,99.9,1B Vinnie Pasquantino 2B Jeff McNeil 3B Maikel Garcia C Salvador Perez OF Jac Caglianone OF Chandler Simpson OF Jarred Kelenic P Parker Messick P Dustin May SS Bobby Witt Jr.,,,
351,5223924707,e_quevedo,0,99.85,1B Alec Burleson 2B Tommy Edman 3B Kazuma Okamoto C William Contreras OF Trent Grisham OF Brandon Nimmo OF Dominic Canzone P Parker Messick P Roki Sasaki SS Maikel Garcia,,,
352,5223785570,sconyers09,0,99.8,1B Abimelec Ortiz 2B Jose Altuve 3B Jose Ramirez C Salvador Perez OF Jake Bauers OF Zack Gelof OF Chandler Simpson P Parker Messick P Will Warren SS Maikel Garcia,,,
353,5223473758,CDA80,0,99.55,1B Ryan Vilade 2B Jeff McNeil 3B Tommy White C Alejandro Kirk OF Shohei Ohtani OF Jordan Walker OF Jac Caglianone P Roki Sasaki P Matthew Liberatore SS Bobby Witt Jr.,,,
353,5223901475,RbtDxn,0,99.55,1B Abimelec Ortiz 2B Miguel Rojas 3B Brendan Donovan C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Teoscar Hernandez P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
353,5223940656,panama007,0,99.55,1B Freddie Freeman 2B Brice Turang 3B Tommy White C William Contreras OF Shohei Ohtani OF Dominic Canzone OF Ryan Vilade P Cade Cavalli P Roki Sasaki SS George Lombard Jr.,,,
356,5223520599,bryanbigbets,0,99.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Maikel Garcia C Salvador Perez OF Trent Grisham OF Heliot Ramos OF Spencer Jones P Parker Messick P Seth Lugo SS Bobby Witt Jr.,,,
356,5223662427,kmartyn426,0,99.5,1B Bryce Eldridge 2B Jose Altuve 3B Jose Ramirez C Ivan Herrera OF Julio Rodriguez OF Zack Gelof OF Zac Veen P Parker Messick P Cade Cavalli SS George Lombard Jr.,,,
356,5223904741,Beasley,0,99.5,1B Freddie Freeman 2B Jorbit Vivas 3B Angel Genao C Salvador Perez OF Shohei Ohtani OF Andy Pages OF Petey Halpin P Parker Messick P Cade Cavalli SS Brayan Rocchio,,,
359,5223764823,KomodoDragonz,0,99.45,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Ben Rice OF Trent Grisham OF Heliot Ramos OF Dane Myers P Parker Messick P Kyle Freeland SS Elly De La Cruz,,,
359,5223846880,duegigs,0,99.45,1B Shohei Ohtani 2B Jose Tena 3B Eugenio Suarez C Moises Ballesteros OF Andy Pages OF Teoscar Hernandez OF Chandler Simpson P Cade Cavalli P Chris Bassitt SS CJ Abrams,,,
361,5223083726,Dethstar1972,0,99.25,1B Ryan Vilade 2B Richie Palacios 3B Angel Genao C Cal Raleigh OF Andy Pages OF Wyatt Langford OF Jose Tena P Drew Rasmussen P Parker Messick SS Maikel Garcia,,,
361,5223407157,canovsp,0,99.25,1B Ryan Vilade 2B Richie Palacios 3B Yandy Diaz C Liam Hicks OF Cedric Mullins OF Trent Grisham OF Petey Halpin P Drew Rasmussen P Parker Messick SS George Lombard Jr.,,,
361,5223530506,bkhanlin,0,99.25,1B Abimelec Ortiz 2B Richie Palacios 3B Maikel Garcia C Tyler Stephenson OF Shohei Ohtani OF Dominic Canzone OF Dane Myers P Drew Rasmussen P Parker Messick SS Miguel Rojas,,,
364,5223861919,jram.3,0,99.15,1B Kike Hernandez 2B Miguel Rojas 3B Maikel Garcia C Salvador Perez OF Shohei Ohtani OF Kyle Tucker OF Teoscar Hernandez P Matthew Liberatore P Ethan Pecko SS Bobby Witt Jr.,,,
364,5223896121,coopjs23,0,99.15,1B Kike Hernandez 2B Miguel Rojas 3B Maikel Garcia C Salvador Perez OF Shohei Ohtani OF Kyle Tucker OF Teoscar Hernandez P Matthew Liberatore P Ethan Pecko SS Bobby Witt Jr.,,,
364,5223730267,radzynfessenden,0,99.149994,1B Shohei Ohtani 2B Jose Tena 3B Angel Genao C Liam Hicks OF Cedric Mullins OF Teoscar Hernandez OF Zac Veen P Cade Cavalli P Ethan Pecko SS Bobby Witt Jr.,,,
367,5223305996,smokindavis,0,98.9,1B Pete Alonso 2B Jazz Chisholm Jr. 3B Maikel Garcia C Samuel Basallo OF Trent Grisham OF Dylan Beavers OF Colton Cowser P Drew Rasmussen P Kyle Freeland SS Gunnar Henderson,,,
367,5223564573,Mr.StealYoMeal,0,98.9,1B Jonathan Aranda 2B Jose Tena 3B Maikel Garcia C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Colton Cowser P Parker Messick P Dustin May SS Mookie Betts,,,
367,5223813343,jq21h49,0,98.9,1B Jeff McNeil 2B Travis Bazzana 3B Jose Ramirez C Austin Hedges OF Angel Martinez OF Lawrence Butler OF Jose Tena P Chase Burns P Logan Gilbert SS Angel Genao,,,
370,5223929989,errn123,0,98.85,1B Vinnie Pasquantino 2B Jose Altuve 3B Andrew Vaughn C William Contreras OF Taylor Trammell OF Dane Myers OF Brett Bateman P Chase Burns P Parker Messick SS Jeremy Pena,,,
371,5223544937,20stang00,0,98.8,1B Shohei Ohtani 2B Jeff McNeil 3B Brendan Donovan C Jose Trevino OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Will Warren SS Corey Seager,,,
371,5223575907,DougEFresh1212,0,98.8,1B Abimelec Ortiz 2B Jose Altuve 3B Eugenio Suarez C Ben Rice OF Yordan Alvarez OF Teoscar Hernandez OF Dane Myers P Parker Messick P Will Warren SS Angel Genao,,,
373,5223271830,kepenekela,0,98.6,1B Vinnie Pasquantino 2B Miguel Rojas 3B Maikel Garcia C Salvador Perez OF Jac Caglianone OF Teoscar Hernandez OF Dane Myers P Cade Cavalli P Dustin May SS Bobby Witt Jr.,,,
374,5223542753,noahopz,0,98.55,1B Abimelec Ortiz 2B Jose Altuve 3B Zack Gelof C Moises Ballesteros OF Shohei Ohtani OF Teoscar Hernandez OF Daylen Lile P Cade Cavalli P Roki Sasaki SS Zach Neto,,,
375,5223530327,dark4more22,0,98.45,1B Ben Rice 2B Nicky Lopez 3B Angel Genao C Austin Wells OF Shohei Ohtani OF Teoscar Hernandez OF Trent Grisham P Parker Messick P Ethan Pecko SS Mookie Betts,,,
376,5223419153,Erks81,0,98.3,1B Michael Toglia 2B Matt McLain 3B Eugenio Suarez C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Logan Gilbert P Drew Rasmussen SS Mookie Betts,,,
376,5223875625,farvabeans71,0,98.3,1B Vinnie Pasquantino 2B Travis Bazzana 3B Nick Loftin C Salvador Perez OF Chandler Simpson OF Angel Martinez OF Steven Kwan P Chase Burns P Drew Rasmussen SS Angel Genao,,,
378,5223883091,Q33Q,0,98.25,1B Jac Caglianone 2B Adael Amador 3B Zack Gelof C William Contreras OF Jake Bauers OF Lawrence Butler OF Ryan Vilade P Drew Rasmussen P Parker Messick SS Joey Ortiz,,,
379,5223744931,aformb21,0,98.15,1B Kike Hernandez 2B Adael Amador 3B Brendan Donovan C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Kyle Tucker P Matthew Liberatore P Ethan Pecko SS CJ Abrams,,,
380,5223201391,harness21,0,97.85,1B Kazuma Okamoto 2B Cole Young 3B Jose Ramirez C Alejandro Kirk OF Jac Caglianone OF Angel Martinez OF Steven Kwan P Logan Gilbert P Parker Messick SS Angel Genao,,,
380,5223598648,foutah,0,97.85,1B Shohei Ohtani 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Heliot Ramos OF Ryan Vilade OF Petey Halpin P Logan Gilbert P Parker Messick SS Mookie Betts,,,
380,5223715674,homErb0y,0,97.85,1B Abimelec Ortiz 2B Donovan Walton 3B Jose Ramirez C Liam Hicks OF Andy Pages OF Mike Trout OF Angel Martinez P Parker Messick P Roki Sasaki SS Angel Genao,,,
383,5223294100,fantasy_catastrophe,0,97.7,1B Nolan Schanuel 2B Matt McLain 3B Kazuma Okamoto C Salvador Perez OF Kyle Tucker OF Jake Bauers OF Teoscar Hernandez P Chase Burns P Walbert Urena SS George Lombard Jr.,,,
384,5223878043,Bubba2057,0,97.6,1B Pete Alonso 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Trent Grisham OF Spencer Jones OF Colton Cowser P Cade Cavalli P Dustin May SS Gunnar Henderson,,,
385,5223856911,Airliner34,0,97.5,1B Nolan Schanuel 2B Connor Norby 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Zac Veen P Parker Messick P Cade Cavalli SS Elly De La Cruz,,,
386,5223271597,dillmaak2022,0,97.45,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Kyle Tucker OF Wade Meckler P Parker Messick P Ethan Pecko SS Elly De La Cruz,,,
386,5223275515,Queseo,0,97.45,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,,
386,5223293418,Ms.Julias,0,97.45,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,,
386,5223328659,apatelg,0,97.45,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,,
386,5223338248,Double_L,0,97.45,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,,
386,5223436709,JRBucks34,0,97.45,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,,
386,5223454083,LoganGrewe50,0,97.45,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,,
386,5223583255,Fletch66,0,97.45,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,,
386,5223605376,Bert201,0,97.45,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,,
386,5223662821,scrub69,0,97.45,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,,
386,5223746323,FrozenFromundaCheese,0,97.45,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,,
386,5223787599,baw32,0,97.45,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,,
386,5223853993,nwspring52,0,97.45,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,,
386,5223882655,iheartsports,0,97.45,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,,
400,5223425458,strausberg,0,97.25,1B Abimelec Ortiz 2B Richie Palacios 3B Jose Ramirez C Keibert Ruiz OF Daylen Lile OF Chandler Simpson OF Angel Martinez P Drew Rasmussen P Parker Messick SS Taylor Walls,,,
400,5223457014,kintyre1801,0,97.25,1B Nathaniel Lowe 2B Jose Altuve 3B Nick Loftin C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Petey Halpin P Drew Rasmussen P Parker Messick SS Mookie Betts,,,
400,5223948911,remaxpro9,0,97.25,1B Ben Rice 2B Jazz Chisholm Jr. 3B Isaac Paredes C Liam Hicks OF Trent Grisham OF Leody Taveras OF Spencer Jones P Drew Rasmussen P Will Warren SS George Lombard Jr.,,,
403,5223695983,CrypticalDevelopment,0,96.9,1B Shohei Ohtani 2B Jose Tena 3B Angel Genao C Austin Wells OF Andy Pages OF Kike Hernandez OF Steven Kwan P Parker Messick P Dustin May SS Mookie Betts,,,
404,5223482396,gberks,0,96.85,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Austin Wells OF Yordan Alvarez OF Colton Cowser OF Josh Lowe P Logan Gilbert P Parker Messick SS Mookie Betts,,,
405,5223413622,hespen2,0,96.8,1B Josh Naylor 2B Willi Castro 3B Maikel Garcia C Moises Ballesteros OF Yordan Alvarez OF Trent Grisham OF Dane Myers P Parker Messick P Will Warren SS Corey Seager,,,
405,5223438428,titanhawks,0,96.8,1B Abimelec Ortiz 2B Jose Altuve 3B Tommy White C Ben Rice OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Will Warren SS Corey Seager,,,
407,5223726051,nlowejr,0,96.6,1B Vinnie Pasquantino 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Andy Pages OF Jac Caglianone OF Teoscar Hernandez P Cade Cavalli P Dustin May SS Maikel Garcia,,,
408,5223856102,chr8848,0,96.5,1B TJ Rumfield 2B Connor Norby 3B Nick Loftin C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Dane Myers P Parker Messick P Seth Lugo SS Bobby Witt Jr.,,,
409,5223375945,joehalac,0,96.45,1B Abimelec Ortiz 2B Jose Tena 3B Eugenio Suarez C Keibert Ruiz OF Andy Pages OF Teoscar Hernandez OF Daylen Lile P Parker Messick P Ethan Pecko SS CJ Abrams,,,
409,5223391492,capitanfuton,0,96.45,1B Freddie Freeman 2B Jose Tena 3B Brendan Donovan C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Ethan Pecko SS Andres Gimenez,,,
409,5223572482,xxSPURS21xx,0,96.45,1B Kike Hernandez 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,,
409,5223941411,BamaJones,0,96.45,1B Shohei Ohtani 2B Connor Norby 3B Brendan Donovan C Salvador Perez OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Ethan Pecko SS Miguel Rojas,,,
413,5223524815,Grandpakids,0,96.25,1B Abimelec Ortiz 2B Richie Palacios 3B Brendan Donovan C Moises Ballesteros OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Drew Rasmussen P Parker Messick SS Bobby Witt Jr.,,,
414,5223643800,slicksid27,0,95.85,1B Kazuma Okamoto 2B Jeff McNeil 3B Maikel Garcia C Ben Rice OF Trent Grisham OF Chandler Simpson OF Heliot Ramos P Logan Gilbert P Will Warren SS Nasim Nunez,,,
414,5223704806,Hockeybob8,0,95.85,1B Kazuma Okamoto 2B Osleivis Basabe 3B Vaughn Grissom C Cal Raleigh OF Heliot Ramos OF Kike Hernandez OF Taylor Ward P Chase Burns P Parker Messick SS Miguel Rojas,,,
414,5223768757,dennisgolovaty,0,95.85,1B Ben Rice 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Trent Grisham OF Chandler Simpson OF Spencer Jones P Will Warren P Roki Sasaki SS George Lombard Jr.,,,
414,5223780437,parlaypat,0,95.85,1B Sal Stewart 2B Jeff McNeil 3B Eugenio Suarez C Tyler Stephenson OF Nathan Lukes OF Dane Myers OF Brett Bateman P Chase Burns P Parker Messick SS Elly De La Cruz,,,
418,5223219948,mlaw1992,0,95.8,1B Kazuma Okamoto 2B Osleivis Basabe 3B Max Muncy C Samuel Basallo OF Mike Trout OF Randy Arozarena OF Trent Grisham P Chase Burns P Chris Bassitt SS Gunnar Henderson,,,
418,5223565130,Stazuuu23,0,95.8,1B Joc Pederson 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Jackson Chourio OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Will Warren SS Mookie Betts,,,
418,5223924246,tgusta82,0,95.8,1B Josh Naylor 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Andy Pages OF Trent Grisham OF Chandler Simpson P Parker Messick P Will Warren SS Corey Seager,,,
421,5223939161,david82165,0,95.55,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Salvador Perez OF Angel Martinez OF Kyle Isbel OF Petey Halpin P Chase Burns P Cade Cavalli SS Bobby Witt Jr.,,,
422,5223823958,houstonreese,0,95.45,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Ben Rice OF Trent Grisham OF Spencer Jones OF Dane Myers P Parker Messick P Ethan Pecko SS Elly De La Cruz,,,
422,5223827934,GoinDeep1,0,95.45,1B Freddie Freeman 2B Connor Norby 3B Eugenio Suarez C Alejandro Kirk OF Shohei Ohtani OF Andy Pages OF Dane Myers P Parker Messick P Ethan Pecko SS Angel Genao,,,
424,5223804647,Buttcrackers,0,95.3,1B Vinnie Pasquantino 2B Jackson Holliday 3B Maikel Garcia C Salvador Perez OF Wyatt Langford OF Brandon Nimmo OF Evan Carter P Walbert Urena P Kumar Rocker SS Bobby Witt Jr.,,,
425,5223380910,Beer302020,0,95.25,1B Nolan Schanuel 2B Jose Tena 3B Isaac Paredes C Samuel Basallo OF Andy Pages OF Mike Trout OF Chandler Simpson P Drew Rasmussen P Parker Messick SS Brock Rodden,,,
426,5223915760,wackycookies,0,95.2,1B Sal Stewart 2B Richie Palacios 3B Eugenio Suarez C Liam Hicks OF Cole Carrigg OF Chandler Simpson OF Zac Veen P Cade Cavalli P Seth Lugo SS Elly De La Cruz,,,
427,5223942945,pdanielsjr,0,95.149994,1B Luis Garcia Jr. 2B Connor Norby 3B Jose Ramirez C Ben Rice OF Shohei Ohtani OF Trent Grisham OF Dane Myers P Cade Cavalli P Ethan Pecko SS Angel Genao,,,
