Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1581,5223568923,Chesublimino,0,86.3,1B Shohei Ohtani 2B Miguel Rojas 3B Isaac Paredes C Christian Vazquez OF Kyle Tucker OF Mickey Moniak OF Andy Pages P Walbert Urena P Ethan Pecko SS Ezequiel Tovar,,,
1581,5223896247,creel.patrick (15/20),0,86.3,1B Shohei Ohtani 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Kike Hernandez OF Kyle Tucker OF Wade Meckler P Kumar Rocker P Walbert Urena SS Mookie Betts,,,
1581,5223974602,Clip4Wells (2/3),0,86.3,1B Kike Hernandez 2B Oswald Peraza 3B Vaughn Grissom C Elias Diaz OF Shohei Ohtani OF Andy Pages OF Zac Veen P Kumar Rocker P Walbert Urena SS Mookie Betts,,,
1585,5223343469,El_Guepardo (8/8),0,86.15,1B Connor Norby 2B Jose Altuve 3B Isaac Paredes C Brett Sullivan OF Kyle Tucker OF Taylor Trammell OF Daylen Lile P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
1585,5223402370,mrrid (1/2),0,86.15,1B Freddie Freeman 2B Adael Amador 3B Denzer Guzman C Brett Sullivan OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Ethan Pecko SS Nicky Lopez,,,
1585,5223425539,jah_586 (13/20),0,86.15,1B TJ Rumfield 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Teoscar Hernandez OF Shohei Ohtani OF Zac Veen P Cade Cavalli P Kumar Rocker SS Cole Carrigg,,,
1585,5223431287,LTskelter (7/20),0,86.15,1B Shohei Ohtani 2B Miguel Rojas 3B Jorbit Vivas C Ben Rortvedt OF Jake McCarthy OF Mickey Moniak OF Zac Veen P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
1585,5223477514,lsulunatik (15/18),0,86.15,1B TJ Rumfield 2B Connor Norby 3B Ezequiel Duran C Keibert Ruiz OF Jake McCarthy OF Yordan Alvarez OF Daylen Lile P Cade Cavalli P Ethan Pecko SS Nasim Nunez,,,
1585,5223705703,Daily_Big_Kahuna (7/8),0,86.15,1B Abimelec Ortiz 2B Miguel Rojas 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Kyle Tucker P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
1585,5223715627,jacksnations,0,86.15,1B Shohei Ohtani 2B Miguel Rojas 3B Isaac Paredes C Brett Sullivan OF Andy Pages OF Zac Veen OF Wade Meckler P Cade Cavalli P Kumar Rocker SS Mookie Betts,,,
1585,5223773506,bcardwell79 (6/11),0,86.15,1B Abimelec Ortiz 2B Nasim Nunez 3B Isaac Paredes C Keibert Ruiz OF Yordan Alvarez OF Andy Pages OF Zac Veen P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
1585,5223830869,TheBigOuch (9/20),0,86.15,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Yordan Alvarez OF Wade Meckler P Cade Cavalli P Kumar Rocker SS Jeremy Pena,,,
1585,5223842079,tiredoftherona,0,86.15,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Cam Smith OF Cole Carrigg P Cade Cavalli P Ethan Pecko SS Corey Seager,,,
1585,5223882665,FrozenFromundaCheese,0,86.15,1B Shohei Ohtani 2B Miguel Rojas 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF LaMonte Wade Jr. OF Andy Pages P Cade Cavalli P Kumar Rocker SS Jeremy Pena,,,
1585,5223921136,TwoHearted (1/20),0,86.15,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Brett Sullivan OF Teoscar Hernandez OF Jake McCarthy OF Yordan Alvarez P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
1585,5223982230,anthjimen (2/6),0,86.15,1B Kike Hernandez 2B Miguel Rojas 3B Jorbit Vivas C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Zac Veen P Cade Cavalli P Ethan Pecko SS Zach Neto,,,
1585,5223991566,ChrisCopps33,0,86.15,1B Freddie Freeman 2B Adael Amador 3B Ezequiel Duran C Keibert Ruiz OF Teoscar Hernandez OF Andy Pages OF Zac Veen P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
1585,5223995096,beansempire (1/2),0,86.15,1B Connor Norby 2B Jose Altuve 3B Isaac Paredes C Brett Sullivan OF Brandon Nimmo OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Ethan Pecko SS Corey Seager,,,
1585,5224008916,johnbrock636 (2/3),0,86.15,1B Kike Hernandez 2B Miguel Rojas 3B Isaac Paredes C Ben Rortvedt OF Shohei Ohtani OF Yordan Alvarez OF Zac Veen P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
1585,5223706875,wide1,0,86.149994,1B Freddie Freeman 2B Oswald Peraza 3B Isaac Paredes C Keibert Ruiz OF Shohei Ohtani OF Yordan Alvarez OF Jarred Kelenic P Kyle Freeland P Cade Cavalli SS Zach Neto,,,
1585,5223955561,jjimka66 (13/20),0,86.149994,1B Nolan Schanuel 2B Adael Amador 3B Denzer Guzman C Moises Ballesteros OF Mike Trout OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Kumar Rocker SS Zach Neto,,,
1585,5223999039,Koolkeeph1 (1/3),0,86.149994,1B Nolan Schanuel 2B Nasim Nunez 3B Vaughn Grissom C Brett Sullivan OF Mickey Moniak OF Yordan Alvarez OF Andy Pages P Kyle Freeland P Cade Cavalli SS Cole Carrigg,,,
1604,5223680792,SilversurferVII (8/20),0,86.100006,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Kumar Rocker P Ethan Pecko SS Mookie Betts,,,
1604,5223980842,blomsak (3/20),0,86.100006,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Jake McCarthy OF Andy Pages P Kumar Rocker P Ethan Pecko SS Mookie Betts,,,
1604,5224010952,samirnj (2/20),0,86.100006,1B Freddie Freeman 2B Connor Norby 3B Isaac Paredes C Moises Ballesteros OF Teoscar Hernandez OF Shohei Ohtani OF Kyle Tucker P Kumar Rocker P Ethan Pecko SS Mookie Betts,,,
1607,5223692483,FunkyKong (6/15),0,85.7,1B Freddie Freeman 2B Vaughn Grissom 3B Ezequiel Duran C Moises Ballesteros OF Teoscar Hernandez OF Kyle Tucker OF Evan Carter P Roki Sasaki P Walbert Urena SS Mookie Betts,,,
1608,5223263787,crystalclearins,0,85.549995,1B Freddie Freeman 2B Adael Amador 3B Brady House C Logan Porter OF Shohei Ohtani OF Kyle Tucker OF Cam Smith P Cade Cavalli P Roki Sasaki SS Corey Seager,,,
1608,5223366056,A.Burgos930 (6/20),0,85.549995,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Yordan Alvarez OF Wade Meckler P Cade Cavalli P Roki Sasaki SS Zach Neto,,,
1608,5223387909,brendenbombers,0,85.549995,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Keibert Ruiz OF Brandon Nimmo OF Kyle Tucker OF Daulton Varsho P Cade Cavalli P Roki Sasaki SS Miguel Rojas,,,
1608,5223749043,Dubbzz (11/20),0,85.549995,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Yordan Alvarez OF Wade Meckler P Cade Cavalli P Roki Sasaki SS Zach Neto,,,
1608,5223998532,PghSteele23,0,85.549995,1B Shohei Ohtani 2B Miguel Rojas 3B Isaac Paredes C Keibert Ruiz OF Teoscar Hernandez OF Daylen Lile OF Wade Meckler P Cade Cavalli P Roki Sasaki SS Zach Neto,,,
1608,5224006014,Butters244,0,85.549995,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Keibert Ruiz OF Brandon Nimmo OF Shohei Ohtani OF Cam Smith P Cade Cavalli P Roki Sasaki SS Corey Seager,,,
1608,5224009975,Freyze,0,85.549995,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Keibert Ruiz OF Brandon Nimmo OF Daylen Lile OF Cam Smith P Cade Cavalli P Roki Sasaki SS Corey Seager,,,
1608,5224010953,samirnj (3/20),0,85.549995,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Yordan Alvarez OF Wade Meckler P Cade Cavalli P Roki Sasaki SS Zach Neto,,,
1616,5223044812,danny6687 (3/4),0,85.5,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Kike Hernandez OF Shohei Ohtani OF Andy Pages P Roki Sasaki P Ethan Pecko SS CJ Abrams,,,
1616,5223809295,Batman3838,0,85.5,1B Kike Hernandez 2B Tommy Edman 3B Isaac Paredes C Danny Jansen OF Shohei Ohtani OF Andy Pages OF Jacob Young P Kumar Rocker P Roki Sasaki SS Mookie Betts,,,
1618,5222978148,SliceB,0,85.35,1B Abimelec Ortiz 2B Miguel Rojas 3B Jorbit Vivas C Keibert Ruiz OF Shohei Ohtani OF Jake McCarthy OF Cam Smith P Cade Cavalli P Walbert Urena SS Jeremy Pena,,,
1618,5223286629,jeclark3,0,85.35,1B Shohei Ohtani 2B Nicky Lopez 3B Jorbit Vivas C Moises Ballesteros OF Kike Hernandez OF Wade Meckler OF Wyatt Langford P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
1618,5223315071,chewy106,0,85.35,1B Shohei Ohtani 2B Adael Amador 3B Ezequiel Duran C Christian Vazquez OF Zac Veen OF Cam Smith OF Wyatt Langford P Cade Cavalli P Walbert Urena SS Cole Carrigg,,,
1618,5223376975,lilstats,0,85.35,1B Abimelec Ortiz 2B Vaughn Grissom 3B Ezequiel Duran C Keibert Ruiz OF Shohei Ohtani OF Yordan Alvarez OF Jarred Kelenic P Cade Cavalli P Walbert Urena SS Nicky Lopez,,,
1618,5223840880,agiant1156 (1/2),0,85.35,1B Nolan Schanuel 2B Vaughn Grissom 3B Denzer Guzman C Moises Ballesteros OF Teoscar Hernandez OF Andy Pages OF Zac Veen P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
1618,5223906521,cdt123 (2/10),0,85.35,1B TJ Rumfield 2B Adael Amador 3B Jorbit Vivas C Brett Sullivan OF Jake McCarthy OF Zac Veen OF Daylen Lile P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
1618,5223928692,chukk (1/2),0,85.35,1B TJ Rumfield 2B Jose Altuve 3B Ezequiel Duran C Keibert Ruiz OF Brandon Nimmo OF Zac Veen OF Daylen Lile P Cade Cavalli P Walbert Urena SS Zach Neto,,,
1618,5223952128,NorCalgman,0,85.35,1B Shohei Ohtani 2B Jorbit Vivas 3B Isaac Paredes C Christian Vazquez OF Brandon Nimmo OF Daylen Lile OF Wade Meckler P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
1618,5223962552,aaronsboys (3/4),0,85.35,1B Nolan Schanuel 2B Vaughn Grissom 3B Ezequiel Duran C Ben Rortvedt OF Mike Trout OF Shohei Ohtani OF Josh Lowe P Cade Cavalli P Walbert Urena SS Zach Neto,,,
1618,5223992433,Joeytwofingers (7/7),0,85.35,1B Nolan Schanuel 2B Nasim Nunez 3B Vaughn Grissom C Keibert Ruiz OF Mike Trout OF Andy Pages OF Wade Meckler P Cade Cavalli P Walbert Urena SS Zach Neto,,,
1628,5223230727,Elwaysarmy (20/20),0,85.15,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Kyle Tucker OF Daylen Lile OF Cole Carrigg P Cade Cavalli P Ethan Pecko SS Corey Seager,,,
1628,5223385695,Satch65 (8/20),0,85.15,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Andy Pages OF Zac Veen P Cade Cavalli P Kumar Rocker SS Cole Carrigg,,,
1628,5223400636,ttillie (19/20),0,85.15,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Ben Rortvedt OF Kyle Tucker OF Andy Pages OF Cole Carrigg P Cade Cavalli P Ethan Pecko SS Miguel Rojas,,,
1628,5223607337,LOCNOTM (20/20),0,85.15,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Ethan Pecko SS Ezequiel Tovar,,,
1628,5223611778,slipperywhendry (2/20),0,85.15,1B TJ Rumfield 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Daylen Lile OF Cole Carrigg P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
1628,5223731668,Jr110813 (1/5),0,85.15,1B TJ Rumfield 2B Adael Amador 3B Isaac Paredes C Keibert Ruiz OF Shohei Ohtani OF Andy Pages OF Daylen Lile P Cade Cavalli P Ethan Pecko SS Nasim Nunez,,,
1628,5223731669,Jr110813 (2/5),0,85.15,1B TJ Rumfield 2B Adael Amador 3B Isaac Paredes C Keibert Ruiz OF Shohei Ohtani OF Andy Pages OF Daylen Lile P Cade Cavalli P Ethan Pecko SS Nasim Nunez,,,
1628,5223731670,Jr110813 (3/5),0,85.15,1B TJ Rumfield 2B Adael Amador 3B Isaac Paredes C Keibert Ruiz OF Shohei Ohtani OF Andy Pages OF Daylen Lile P Cade Cavalli P Ethan Pecko SS Nasim Nunez,,,
1628,5223731671,Jr110813 (4/5),0,85.15,1B TJ Rumfield 2B Adael Amador 3B Isaac Paredes C Keibert Ruiz OF Shohei Ohtani OF Andy Pages OF Daylen Lile P Cade Cavalli P Ethan Pecko SS Nasim Nunez,,,
1628,5223731672,Jr110813 (5/5),0,85.15,1B TJ Rumfield 2B Adael Amador 3B Isaac Paredes C Keibert Ruiz OF Shohei Ohtani OF Andy Pages OF Daylen Lile P Cade Cavalli P Ethan Pecko SS Nasim Nunez,,,
1628,5223749052,Dubbzz (20/20),0,85.15,1B Freddie Freeman 2B Connor Norby 3B Vaughn Grissom C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Ethan Pecko SS Ezequiel Tovar,,,
1628,5223830862,TheBigOuch (2/20),0,85.15,1B TJ Rumfield 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Yordan Alvarez OF Zac Veen P Cade Cavalli P Ethan Pecko SS Jeremy Pena,,,
1628,5223867444,parker6834,0,85.15,1B TJ Rumfield 2B Adael Amador 3B Jorbit Vivas C Keibert Ruiz OF Shohei Ohtani OF Jake McCarthy OF Daylen Lile P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
1628,5223892181,Steven_1974 (15/20),0,85.15,1B LaMonte Wade Jr. 2B Miguel Rojas 3B Isaac Paredes C Christian Vazquez OF Shohei Ohtani OF Yordan Alvarez OF Cam Smith P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
1628,5223892185,Steven_1974 (19/20),0,85.15,1B Christian Walker 2B Miguel Rojas 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Yordan Alvarez OF Andy Pages P Cade Cavalli P Ethan Pecko SS Jeremy Pena,,,
1628,5223906074,UniversalFriend (7/20),0,85.15,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Andy Pages P Cade Cavalli P Ethan Pecko SS Ezequiel Tovar,,,
1628,5223913025,jsamtoy (8/20),0,85.15,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Andy Pages OF Zac Veen P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
1628,5223913034,jsamtoy (17/20),0,85.15,1B Shohei Ohtani 2B Adael Amador 3B Denzer Guzman C Brett Sullivan OF Teoscar Hernandez OF Jake McCarthy OF Zac Veen P Cade Cavalli P Kumar Rocker SS Cole Carrigg,,,
1628,5223936907,Fluffhead017 (17/20),0,85.15,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Teoscar Hernandez OF Jake McCarthy OF Zac Veen P Cade Cavalli P Ethan Pecko SS Cole Carrigg,,,
1628,5223949340,dtsmith72 (3/6),0,85.15,1B Freddie Freeman 2B Jose Altuve 3B Denzer Guzman C Keibert Ruiz OF Taylor Trammell OF Daylen Lile OF Wyatt Langford P Cade Cavalli P Kumar Rocker SS Corey Seager,,,
1628,5223951389,salatso22 (2/10),0,85.15,1B Christian Walker 2B Miguel Rojas 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Yordan Alvarez OF Andy Pages P Cade Cavalli P Ethan Pecko SS Jeremy Pena,,,
1628,5223983186,dtsmith72 (4/6),0,85.15,1B Freddie Freeman 2B Jose Altuve 3B Denzer Guzman C Keibert Ruiz OF Taylor Trammell OF Daylen Lile OF Wyatt Langford P Cade Cavalli P Kumar Rocker SS Corey Seager,,,
1628,5223992872,islander56,0,85.15,1B Abimelec Ortiz 2B Jose Altuve 3B Isaac Paredes C Brett Sullivan OF Shohei Ohtani OF Yordan Alvarez OF Cam Smith P Cade Cavalli P Ethan Pecko SS Corey Seager,,,
1628,5224008784,elomerf (2/2),0,85.15,1B Shohei Ohtani 2B Adael Amador 3B Isaac Paredes C Keibert Ruiz OF Jake McCarthy OF Zac Veen OF Wade Meckler P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
1628,5224010533,nygEJY112913 (18/20),0,85.15,1B Kike Hernandez 2B Miguel Rojas 3B Jorbit Vivas C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Daylen Lile P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
1628,5224010585,ander123,0,85.15,1B Abimelec Ortiz 2B Vaughn Grissom 3B Jorbit Vivas C Keibert Ruiz OF Yordan Alvarez OF Andy Pages OF Daylen Lile P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
1628,5223535982,SpeedRacer101 (14/20),0,85.149994,1B TJ Rumfield 2B Connor Norby 3B Isaac Paredes C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Zac Veen P Cade Cavalli P Kumar Rocker SS Cole Carrigg,,,
1655,5223157387,csurunnerccr (18/20),0,85.100006,1B Freddie Freeman 2B Connor Norby 3B Isaac Paredes C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Cole Carrigg P Kumar Rocker P Ethan Pecko SS Corey Seager,,,
1655,5223230720,Elwaysarmy (13/20),0,85.100006,1B Shohei Ohtani 2B Adael Amador 3B Ezequiel Duran C Brett Sullivan OF Teoscar Hernandez OF Brandon Nimmo OF Mickey Moniak P Kumar Rocker P Ethan Pecko SS Mookie Betts,,,
1655,5223880803,kalsebastian (1/5),0,85.100006,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Teoscar Hernandez OF Jake McCarthy OF Andy Pages P Kumar Rocker P Ethan Pecko SS Mookie Betts,,,
1655,5223937388,Schoey17 (3/6),0,85.100006,1B Freddie Freeman 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Teoscar Hernandez OF Jake McCarthy OF Andy Pages P Kumar Rocker P Ethan Pecko SS Mookie Betts,,,
1659,5223869962,mfp13 (1/3),0,84.7,1B Freddie Freeman 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Kike Hernandez OF Shohei Ohtani OF Josh Lowe P Roki Sasaki P Walbert Urena SS Zach Neto,,,
1659,5223869963,mfp13 (2/3),0,84.7,1B Freddie Freeman 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Kike Hernandez OF Shohei Ohtani OF Josh Lowe P Roki Sasaki P Walbert Urena SS Zach Neto,,,
1659,5223869964,mfp13 (3/3),0,84.7,1B Freddie Freeman 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Kike Hernandez OF Shohei Ohtani OF Josh Lowe P Roki Sasaki P Walbert Urena SS Zach Neto,,,
1662,5223287614,kreller17 (20/20),0,84.549995,1B Abimelec Ortiz 2B Nasim Nunez 3B Jorbit Vivas C Keibert Ruiz OF Shohei Ohtani OF Andy Pages OF Wade Meckler P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
1662,5223367451,Raiderblue,0,84.549995,1B Nolan Schanuel 2B Jose Altuve 3B Willi Castro C Keibert Ruiz OF Mike Trout OF Andy Pages OF Zac Veen P Cade Cavalli P Roki Sasaki SS Corey Seager,,,
1662,5223424846,Rej12,0,84.549995,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Brett Sullivan OF Kyle Tucker OF Andy Pages OF Cam Smith P Cade Cavalli P Roki Sasaki SS Ezequiel Tovar,,,
1662,5223891780,skroffke,0,84.549995,1B Christian Walker 2B Jose Altuve 3B Ezequiel Duran C Keibert Ruiz OF Mike Trout OF Brandon Nimmo OF Cole Carrigg P Cade Cavalli P Roki Sasaki SS Zach Neto,,,
1662,5223903979,jkidd2 (2/3),0,84.549995,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Roki Sasaki SS Jeremy Pena,,,
1662,5223976619,jmoney8932 (3/5),0,84.549995,1B Abimelec Ortiz 2B Nasim Nunez 3B Jorbit Vivas C Keibert Ruiz OF Shohei Ohtani OF Taylor Trammell OF Andy Pages P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
1662,5224010887,ruru10,0,84.549995,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Teoscar Hernandez OF Yordan Alvarez P Cade Cavalli P Roki Sasaki SS Miguel Rojas,,,
1662,5224012448,gorms15,0,84.549995,1B Christian Walker 2B Jose Altuve 3B Vaughn Grissom C Keibert Ruiz OF Andy Pages OF Daylen Lile OF Cam Smith P Cade Cavalli P Roki Sasaki SS CJ Abrams,,,
1670,5223400622,ttillie (5/20),0,84.5,1B Joc Pederson 2B Jose Tena 3B Ezequiel Duran C Ben Rortvedt OF Teoscar Hernandez OF Shohei Ohtani OF Yordan Alvarez P Roki Sasaki P Ethan Pecko SS Mookie Betts,,,
1670,5223974919,skippymick,0,84.5,1B Shohei Ohtani 2B Adael Amador 3B Isaac Paredes C Christian Vazquez OF Teoscar Hernandez OF Kyle Tucker OF Yordan Alvarez P Roki Sasaki P Ethan Pecko SS Zach Neto,,,
1670,5223984904,hotdogphingers,0,84.5,1B Joc Pederson 2B Miguel Rojas 3B Isaac Paredes C Moises Ballesteros OF Kike Hernandez OF Shohei Ohtani OF Yordan Alvarez P Kumar Rocker P Roki Sasaki SS Mookie Betts,,,
1670,5223994370,acdcrocks915,0,84.5,1B Abimelec Ortiz 2B Jose Tena 3B Isaac Paredes C Moises Ballesteros OF Shohei Ohtani OF Jake McCarthy OF Yordan Alvarez P Kumar Rocker P Roki Sasaki SS Zach Neto,,,
1670,5223998450,klb510 (3/3),0,84.5,1B Christian Walker 2B Nasim Nunez 3B Denzer Guzman C Keibert Ruiz OF Mike Trout OF Kyle Tucker OF Mickey Moniak P Kumar Rocker P Roki Sasaki SS CJ Abrams,,,
1675,5223260376,stock2mail (12/20),0,84.35,1B Nolan Schanuel 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Walbert Urena SS Zach Neto,,,
1675,5223366064,A.Burgos930 (14/20),0,84.35,1B Nolan Schanuel 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Walbert Urena SS Zach Neto,,,
1675,5223393289,lmstephenson,0,84.35,1B Abimelec Ortiz 2B Adael Amador 3B Willi Castro C Brett Sullivan OF Andy Pages OF Zac Veen OF Wyatt Langford P Cade Cavalli P Walbert Urena SS Corey Seager,,,
1675,5223397052,whoisjohngalt420 (7/20),0,84.35,1B Nolan Schanuel 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Walbert Urena SS Zach Neto,,,
1675,5223726832,Southsider50 (1/2),0,84.35,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Keibert Ruiz OF Mike Trout OF Daylen Lile OF Wade Meckler P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
1675,5223762939,GoBillsGo47,0,84.35,1B Nolan Schanuel 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Shohei Ohtani OF Zac Veen OF Cole Carrigg P Cade Cavalli P Walbert Urena SS Zach Neto,,,
1675,5223829890,evan121110,0,84.35,1B Nolan Schanuel 2B Nasim Nunez 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Teoscar Hernandez OF Andy Pages P Cade Cavalli P Walbert Urena SS Zach Neto,,,
1675,5223878986,douglas63,0,84.35,1B Christian Walker 2B Jose Altuve 3B Jorbit Vivas C Elias Diaz OF Teoscar Hernandez OF Andy Pages OF Cam Smith P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
1675,5223904241,dabisig (3/11),0,84.35,1B Christian Walker 2B Connor Norby 3B Vaughn Grissom C Ben Rortvedt OF Brandon Nimmo OF Jake McCarthy OF Daylen Lile P Cade Cavalli P Walbert Urena SS CJ Abrams,,,
1675,5223920797,gazmon (1/20),0,84.35,1B Nolan Schanuel 2B Vaughn Grissom 3B Jorbit Vivas C Keibert Ruiz OF Mike Trout OF Shohei Ohtani OF Wade Meckler P Cade Cavalli P Walbert Urena SS Zach Neto,,,
1675,5223926362,jsw1264,0,84.35,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Keibert Ruiz OF Shohei Ohtani OF Jacob Young OF Cam Smith P Cade Cavalli P Walbert Urena SS Jeremy Pena,,,
1675,5223936902,Fluffhead017 (12/20),0,84.35,1B Nolan Schanuel 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Cade Cavalli P Walbert Urena SS Zach Neto,,,
1675,5224011361,yuni11,0,84.35,1B Shohei Ohtani 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Josh Lowe OF Andy Pages OF Wade Meckler P Cade Cavalli P Walbert Urena SS Zach Neto,,,
1688,5223793880,Turtles420,0,84.3,1B Freddie Freeman 2B Adael Amador 3B Vaughn Grissom C Keibert Ruiz OF Mickey Moniak OF Taylor Trammell OF Cam Smith P Kumar Rocker P Walbert Urena SS Cole Carrigg,,,
1688,5223910348,KGould86 (15/20),0,84.3,1B TJ Rumfield 2B Adael Amador 3B Vaughn Grissom C Brett Sullivan OF Mickey Moniak OF Andy Pages OF Zac Veen P Kumar Rocker P Walbert Urena SS Zach Neto,,,
1688,5223955565,jjimka66 (17/20),0,84.3,1B TJ Rumfield 2B Adael Amador 3B Ezequiel Duran C Keibert Ruiz OF Jake McCarthy OF Mickey Moniak OF Zac Veen P Kyle Freeland P Walbert Urena SS CJ Abrams,,,
1688,5224011238,hawg24,0,84.3,1B Joc Pederson 2B Miguel Rojas 3B Jorbit Vivas C Ben Rortvedt OF Shohei Ohtani OF Mickey Moniak OF Andy Pages P Walbert Urena P Ethan Pecko SS Mookie Betts,,,
1692,5223335877,ariric864,0,84.15,1B Abimelec Ortiz 2B Adael Amador 3B Isaac Paredes C Brett Sullivan OF Shohei Ohtani OF Andy Pages OF Zac Veen P Cade Cavalli P Ethan Pecko SS CJ Abrams,,,
