Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
101,5198485223,rajonrondough,0,104.3,1B Josh Bell 2B Brice Turang 3B Royce Lewis C Tyler Stephenson OF Byron Buxton OF Christian Yelich OF Dylan Beavers P Yoshinobu Yamamoto P Paul Skenes SS Cooper Pratt,,Mauricio Dubon,OF,2.58%,5
101,5198527590,hitmen20002002,0,104.3,1B Royce Lewis 2B Brice Turang 3B Eugenio Suarez C Austin Wells OF Michael Harris II OF Christian Yelich OF Alan Roden P Yoshinobu Yamamoto P Paul Skenes SS Jeremy Pena,,Andrew Benintendi,OF,2.58%,0
101,5198636862,MKies816,0,104.3,1B Christian Encarnacion-Strand 2B Tommy Edman 3B David Hamilton C Jonah Heim OF Michael Harris II OF Christian Yelich OF Garrett Mitchell P Yoshinobu Yamamoto P Paul Skenes SS Cooper Pratt,,Ryan Kreidler,SS,2.58%,10
101,5198720326,threemily,0,104.3,1B Royce Lewis 2B Brice Turang 3B Eugenio Suarez C Austin Wells OF Michael Harris II OF Christian Yelich OF Alan Roden P Yoshinobu Yamamoto P Paul Skenes SS Jeremy Pena,,Sal Stewart,3B,2.58%,3
101,5198854097,sixers1212,0,104.3,1B Paul Goldschmidt 2B Donovan Walton 3B Junior Caminero C Austin Wells OF Cody Bellinger OF Jasson Dominguez OF Victor Mesa Jr. P Yoshinobu Yamamoto P Paul Skenes SS Jose Caballero,,Jake McCarthy,OF,2.47%,7
106,5198957789,duffydb69,0,104.200005,1B Freddie Freeman 2B Nicky Lopez 3B Eugenio Suarez C Tyler Stephenson OF Yordan Alvarez OF Taylor Ward OF Wyatt Langford P Hunter Brown P Brandon Young SS Masyn Winn,,Shohei Ohtani,OF,2.47%,0
106,5198814464,DreamchaserJC,0,104.2,1B Matt Olson 2B Ozzie Albies 3B Royce Lewis C Drake Baldwin OF Michael Harris II OF Mike Yastrzemski OF Tyler O'Neill P Yoshinobu Yamamoto P Robert Gasser SS Cooper Pratt,,David Hamilton,3B,2.36%,8
108,5198391655,LOCNOTM,0,104.1,1B Jake Bauers 2B Kody Clemens 3B Royce Lewis C Victor Caratini OF Byron Buxton OF Jackson Chourio OF Luis Lara P Paul Skenes P Robert Gasser SS Ryan Kreidler,,Colson Montgomery,SS,2.36%,5
109,5198932618,siranthonymason,0,103.8,1B Paul Goldschmidt 2B Ozzie Albies 3B Isaac Paredes C Shea Langeliers OF Brandon Nimmo OF Chandler Simpson OF Braden Montgomery P Yoshinobu Yamamoto P Nick Martinez SS Jeremy Pena,,Francisco Lindor,SS,2.36%,4
110,5198568519,oddmanout7,0,103.6,1B Josh Bell 2B Brice Turang 3B Royce Lewis C Hunter Goodman OF Jackson Chourio OF Victor Mesa Jr. OF Luis Lara P Paul Skenes P Hunter Greene SS Cooper Pratt,,Bryce Elder,P,2.24%,20.45
111,5198542031,woodyaj16,0,103.3,1B Jeff McNeil 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Chandler Simpson OF Dylan Beavers OF Alan Roden P Yoshinobu Yamamoto P Paul Skenes SS Gunnar Henderson,,Tommy White,1B,2.24%,0
112,5198756693,mister_eddie6,0,103.15,1B Josh Bell 2B Jackson Holliday 3B Royce Lewis C Victor Caratini OF Byron Buxton OF Jackson Chourio OF Dylan Beavers P Paul Skenes P Hunter Brown SS Ryan Kreidler,,Pete Crow-Armstrong,OF,2.24%,40
113,5198983770,seanhackbarth,0,103.1,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Jackson Chourio OF Tyler Soderstrom OF Christian Yelich P Paul Skenes P Robert Gasser SS Cooper Pratt,,Richie Palacios,2B,2.13%,5
114,5198973785,ATLShark,0,102.95,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Trevor Larnach OF Jasson Dominguez OF Dylan Beavers P Paul Skenes P Nathan Eovaldi SS Gunnar Henderson,,Randy Arozarena,OF,2.13%,3
115,5198977619,Choiclan,0,102.5,1B Sal Stewart 2B Brice Turang 3B Isaac Paredes C Francisco Alvarez OF Wyatt Langford OF Christian Yelich OF Jake McCarthy P Hunter Greene P Shota Imanaga SS Ezequiel Duran,,Patrick Bailey,C,2.13%,0
116,5198516833,heathie512,0,102.2,1B Jake Bauers 2B Brice Turang 3B David Hamilton C Tyler Stephenson OF Christian Yelich OF JJ Bleday OF Garrett Mitchell P Yoshinobu Yamamoto P Robert Gasser SS Elly De La Cruz,,Julio Rodriguez,OF,2.13%,0
117,5198638032,embaptiste2981,0,102.1,1B Paul Goldschmidt 2B Brice Turang 3B Amed Rosario C William Contreras OF Jackson Chourio OF Christian Yelich OF Jake Bauers P Paul Skenes P Robert Gasser SS Ezequiel Duran,,Yainer Diaz,C,2.13%,0
118,5198932243,MxrgxnTxnslxy,0,102.05,1B Royce Lewis 2B Kody Clemens 3B David Hamilton C Victor Caratini OF Tyler Soderstrom OF Jake Bauers OF Trevor Larnach P Ryan Weathers P Nick Martinez SS Elly De La Cruz,,Jeff McNeil,2B,2.13%,10
119,5198697013,leggohawks77,0,102,1B Pete Alonso 2B Brice Turang 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Jackson Chourio OF Christian Yelich P Shota Imanaga P Robert Gasser SS Cooper Pratt,,Seiya Suzuki,OF,1.91%,9
119,5198975252,kingjukes,0,102,1B Ben Rice 2B Jazz Chisholm Jr. 3B Tommy Edman C Drake Baldwin OF Andy Pages OF Christian Yelich OF Bryan De La Cruz P Shota Imanaga P Robert Gasser SS Cooper Pratt,,Andy Pages,OF,1.91%,9
121,5198992673,DLP4412,0,101.6,1B Jake Bauers 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Jackson Chourio OF Garrett Mitchell OF Luis Lara P Paul Skenes P Hunter Greene SS Cooper Pratt,,Ian Happ,OF,1.91%,2
122,5198941972,Cmp1005,0,101.55,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Wyatt Langford OF Teoscar Hernandez OF Jasson Dominguez P Hunter Brown P Hunter Greene SS Jeremy Pena,,Andre Pallante,P,1.91%,33.95
123,5198765988,GoMudDogs,0,101.3,1B TJ Rumfield 2B Chase Meidroth 3B Kyle Karros C Hunter Goodman OF Christian Yelich OF Trevor Larnach OF Tyler O'Neill P Yoshinobu Yamamoto P Paul Skenes SS Cooper Pratt,,Michael Busch,1B,1.80%,13
124,5198514187,cowboys228808,0,101.1,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Byron Buxton OF Christian Yelich OF Garrett Mitchell P Paul Skenes P Robert Gasser SS Cooper Pratt,,Freddie Freeman,1B,1.80%,9
125,5198936777,WJH321,0,100.8,1B Freddie Freeman 2B Richie Palacios 3B Tommy Edman C Hunter Feduccia OF Andy Pages OF Mauricio Dubon OF Cedric Mullins P Yoshinobu Yamamoto P Nick Martinez SS Jeremy Pena,,Chadwick Tromp,C,1.80%,0
126,5198757869,dlbell5848,0,100.75,1B Michael Busch 2B Nico Hoerner 3B Nick Gonzales C Victor Caratini OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Bryan Woo P Nolan McLean SS Jared Triolo,,Edmundo Sosa,OF,1.80%,0
127,5198866868,jakethesnake83,0,100.65,1B Tommy White 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Yordan Alvarez OF Jake Bauers OF Cedric Mullins P Hunter Brown P Nolan McLean SS Jeremy Pena,,Jordan Walker,OF,1.68%,8
128,5198827144,brockmj211,0,100.6,1B Pete Alonso 2B Travis Bazzana 3B Christian Encarnacion-Strand C Tyler Stephenson OF Taylor Ward OF Victor Mesa Jr. OF Dylan Beavers P Yoshinobu Yamamoto P Sean Burke SS Gunnar Henderson,,Ivan Herrera,C,1.68%,14
129,5198471159,bschaper23,0,100.2,1B Josh Naylor 2B Brice Turang 3B David Hamilton C Cal Raleigh OF Jackson Chourio OF Christian Yelich OF Julio Rodriguez P Yoshinobu Yamamoto P Shota Imanaga SS Cooper Pratt,,Miguel Vargas,3B,1.68%,5
129,5198649468,tarheel69,0,100.2,1B Matt Olson 2B Ozzie Albies 3B Amed Rosario C William Contreras OF Christian Yelich OF Teoscar Hernandez OF Mauricio Dubon P Yoshinobu Yamamoto P Robert Gasser SS Ezequiel Duran,,Josh Naylor,1B,1.68%,2
129,5198688395,PDR297,0,100.2,1B Ben Rice 2B Jazz Chisholm Jr. 3B Royce Lewis C Austin Wells OF Trent Grisham OF Jasson Dominguez OF Dylan Beavers P Hunter Brown P Bryan Woo SS Gunnar Henderson,,Bryce Harper,1B,1.68%,2
132,5198624728,jmh9987,0,100.15,1B Paul Goldschmidt 2B Kody Clemens 3B Tommy Edman C Drake Baldwin OF Kyle Tucker OF Trevor Larnach OF Dylan Beavers P Robert Gasser P Brandon Young SS Gunnar Henderson,,Nico Hoerner,2B,1.57%,5
133,5198472951,DrNickIsIn,0,100.05,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Drake Baldwin OF Garrett Mitchell OF Steven Kwan OF Petey Halpin P Yoshinobu Yamamoto P Nathan Eovaldi SS Cooper Pratt,,Bryson Stott,2B,1.57%,0
134,5198463971,pickens81,0,99.85,1B Ben Rice 2B Jazz Chisholm Jr. 3B Junior Caminero C Austin Wells OF Chandler Simpson OF Jasson Dominguez OF Cedric Mullins P Nathan Eovaldi P Robert Gasser SS Jose Caballero,,Edwin Arroyo,2B,1.57%,0
135,5198517004,hammer6286,0,99.7,1B Jake Bauers 2B Ozzie Albies 3B Eugenio Suarez C J.T. Realmuto OF Andy Pages OF Mauricio Dubon OF Victor Mesa Jr. P Yoshinobu Yamamoto P Hunter Greene SS Ezequiel Duran,,Dominic Smith,OF,1.46%,2
135,5198743545,starmap3333,0,99.7,1B Jake Bauers 2B Brice Turang 3B Jared Triolo C Drake Baldwin OF Seiya Suzuki OF Christian Yelich OF Garrett Mitchell P Yoshinobu Yamamoto P Connor Prielipp SS Cooper Pratt,,Dominic Canzone,OF,1.46%,0
135,5198814835,JHP225,0,99.7,1B Jake Bauers 2B Brice Turang 3B Tommy White C Hunter Goodman OF Jake McCarthy OF Garrett Mitchell OF Tristan Peters P Yoshinobu Yamamoto P Hunter Greene SS Cooper Pratt,,Francisco Alvarez,C,1.46%,7
138,5198416200,Albqhokie,0,99.45,1B Christian Walker 2B Brice Turang 3B Royce Lewis C Drake Baldwin OF Jackson Chourio OF Christian Yelich OF Jasson Dominguez P Ryan Weathers P Robert Gasser SS Jeremy Pena,,Nicky Lopez,SS,1.46%,9
138,5198975233,Lucasj42o,0,99.45,1B Freddie Freeman 2B Jose Altuve 3B Christian Encarnacion-Strand C Dalton Rushing OF Andy Pages OF Taylor Ward OF Dylan Beavers P Ryan Weathers P Robert Gasser SS Gunnar Henderson,,Angel Martinez,OF,1.46%,0
140,5198780671,fantasy_catastrophe,0,99.35,1B Paul Goldschmidt 2B Jeff McNeil 3B Eugenio Suarez C Yainer Diaz OF Yordan Alvarez OF Wyatt Langford OF JJ Bleday P Nathan Eovaldi P Hunter Greene SS Ezequiel Duran,,Dalton Rushing,C,1.35%,5
141,5198933990,boss-23,0,99.15,1B Freddie Freeman 2B Jackson Holliday 3B Brooks Lee C Dalton Rushing OF Randy Arozarena OF Jake Bauers OF Trent Grisham P Yoshinobu Yamamoto P Bryce Elder SS J.P. Crawford,,Alex Bregman,3B,1.35%,2
142,5198575601,milligolf,0,99,1B Nick Kurtz 2B Pedro Ramirez 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Esmerlyn Valdez OF Ian Happ P Nolan McLean P Sean Burke SS Jacob Wilson,,Luis Robert Jr.,OF,1.35%,6
143,5198755989,colbyhornet,0,98.65,1B Christian Walker 2B Ozzie Albies 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Dominic Smith OF Alan Roden P Yoshinobu Yamamoto P Ryan Weathers SS Jeremy Pena,,Petey Halpin,OF,1.35%,0
144,5198945669,jgings28,0,98.5,1B Jake Bauers 2B Brice Turang 3B Royce Lewis C Drake Baldwin OF Michael Harris II OF Christian Yelich OF Dominic Smith P Hunter Greene P Robert Gasser SS Cooper Pratt,,Leody Taveras,OF,1.35%,2
145,5198866318,sconyers09,0,98.3,1B Ben Rice 2B Chase Meidroth 3B Kyle Karros C Austin Wells OF Christian Yelich OF JJ Bleday OF Dylan Beavers P Yoshinobu Yamamoto P Paul Skenes SS Jacob Wilson,,Colt Emerson,SS,1.35%,3
146,5198959591,mrbig91,0,98.1,1B TJ Rumfield 2B Nico Hoerner 3B Isaac Paredes C Ivan Herrera OF Randy Arozarena OF Wyatt Langford OF Jake McCarthy P Nolan McLean P Hunter Greene SS Dansby Swanson,,Dansby Swanson,SS,1.35%,16
147,5198731925,be2eazy,0,98.05,1B Christian Walker 2B Kody Clemens 3B Isaac Paredes C Tyler Stephenson OF Yordan Alvarez OF Christian Yelich OF LaMonte Wade Jr. P Hunter Brown P Shota Imanaga SS Jeremy Pena,,Kyle Tucker,OF,1.23%,16
148,5198558017,Ctre6,0,97.9,1B Jake Bauers 2B Kody Clemens 3B Royce Lewis C William Contreras OF Jackson Chourio OF Trevor Larnach OF Garrett Mitchell P Hunter Greene P Sean Burke SS Cooper Pratt,,Willi Castro,2B,1.23%,0
149,5198354446,mspozto,0,97.7,1B Josh Bell 2B Brice Turang 3B Royce Lewis C William Contreras OF Byron Buxton OF Garrett Mitchell OF Luis Lara P Yoshinobu Yamamoto P Hunter Greene SS Cooper Pratt,,TJ Rumfield,1B,1.23%,4
150,5198974249,PensDangleSniper94,0,97.65,1B Josh Bell 2B Kody Clemens 3B Christian Encarnacion-Strand C Victor Caratini OF Byron Buxton OF Trevor Larnach OF Garrett Mitchell P Yoshinobu Yamamoto P Ryan Weathers SS Cooper Pratt,,Edmundo Sosa,3B,1.23%,0
151,5198781902,jswalls615,0,97.45,1B Yandy Diaz 2B Brice Turang 3B Sal Stewart C Ivan Herrera OF Julio Rodriguez OF Trevor Larnach OF Dominic Canzone P Robert Gasser P Andre Pallante SS Trea Turner,,Jake Mangum,OF,1.23%,3
152,5198975301,Stephentider,0,97.4,1B Paul Goldschmidt 2B Ozzie Albies 3B J.P. Crawford C William Contreras OF Kyle Schwarber OF Cody Bellinger OF Trent Grisham P Sean Burke P Robert Gasser SS Brayan Rocchio,,Masyn Winn,SS,1.12%,5
153,5198639555,Ibn1031,0,97.35,1B Paul Goldschmidt 2B Brice Turang 3B David Hamilton C William Contreras OF Christian Yelich OF Jake Bauers OF Angel Martinez P Yoshinobu Yamamoto P Brandon Young SS Jose Caballero,,Yandy Diaz,1B,1.12%,10
154,5198675152,sportsfan882,0,97.2,1B Pete Alonso 2B Jackson Holliday 3B Royce Lewis C Jonah Heim OF Jackson Chourio OF Taylor Ward OF Dylan Beavers P Yoshinobu Yamamoto P Robert Gasser SS Gunnar Henderson,,Derek Hill,OF,1.12%,0
154,5198910907,PresidentLeach,0,97.2,1B Matt Olson 2B Jazz Chisholm Jr. 3B Amed Rosario C Austin Wells OF Michael Harris II OF Trent Grisham OF Jasson Dominguez P Yoshinobu Yamamoto P Shota Imanaga SS Jeremy Pena,,A.J. Ewing,OF,1.12%,0
156,5198989375,frosty1,0,97.15,1B Christian Encarnacion-Strand 2B Travis Bazzana 3B Alec Bohm C Patrick Bailey OF Kyle Schwarber OF Andy Pages OF Wyatt Langford P Shota Imanaga P Brandon Young SS Elly De La Cruz,,Jacob Gonzalez,SS,1.12%,0
157,5198570643,73pd2x,0,97.1,1B Michael Busch 2B Jeff McNeil 3B Alex Bregman C Jonah Heim OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Nolan McLean P Hunter Greene SS Jose Caballero,,Tanner Bibee,P,1.12%,10.9
157,5198800581,Yappin01,0,97.1,1B Christian Encarnacion-Strand 2B Brice Turang 3B David Hamilton C William Contreras OF Jackson Chourio OF Christian Yelich OF Dylan Beavers P Paul Skenes P Robert Gasser SS Gunnar Henderson,,Tommy Edman,2B,1.01%,7
157,5198958562,gogomizzou,0,97.1,1B Christian Encarnacion-Strand 2B Jazz Chisholm Jr. 3B Tommy White C Austin Wells OF Byron Buxton OF Cody Bellinger OF Teoscar Hernandez P Paul Skenes P Shota Imanaga SS Gunnar Henderson,,J.P. Crawford,SS,1.01%,10
160,5198614255,Streetrunner32,0,97,1B Freddie Freeman 2B Jazz Chisholm Jr. 3B Amed Rosario C Dalton Rushing OF Andy Pages OF Kyle Tucker OF Jasson Dominguez P Shota Imanaga P Robert Gasser SS Mookie Betts,,Cam Smith,OF,1.01%,4
161,5198516009,erdmannb,0,96.9,1B Royce Lewis 2B Brice Turang 3B David Hamilton C Drake Baldwin OF Jackson Chourio OF Christian Yelich OF Chandler Simpson P Hunter Greene P Sean Burke SS Cooper Pratt,,Jared Triolo,3B,1.01%,0
162,5198267043,Dethstar1972,0,96.8,1B Jake Bauers 2B Brice Turang 3B Christian Encarnacion-Strand C Tyler Stephenson OF Jackson Chourio OF Garrett Mitchell OF Bryan De La Cruz P Yoshinobu Yamamoto P Nolan McLean SS Jeremy Pena,,LaMonte Wade Jr.,OF,1.01%,3
163,5198897726,kingcobragger,0,96.75,1B Pete Alonso 2B Jackson Holliday 3B Yandy Diaz C Francisco Alvarez OF Taylor Ward OF Leody Taveras OF Dylan Beavers P Nolan McLean P Brandon Young SS Elly De La Cruz,,Henry Bolte,OF,1.01%,2
164,5198763778,thegadfather,0,96.6,1B Royce Lewis 2B Brice Turang 3B Joey Ortiz C Hunter Goodman OF Christian Yelich OF Cole Carrigg OF Alan Roden P Yoshinobu Yamamoto P Sean Burke SS Colson Montgomery,,Nicky Lopez,2B,1.01%,9
164,5198871307,HeWro37,0,96.6,1B Pete Alonso 2B Donovan Walton 3B Christian Encarnacion-Strand C Victor Caratini OF Taylor Ward OF Trevor Larnach OF Dylan Beavers P Yoshinobu Yamamoto P Sean Burke SS Gunnar Henderson,,Mike Yastrzemski,OF,0.90%,3
166,5198568321,SteveHarding.48,0,96.5,1B Freddie Freeman 2B Jazz Chisholm Jr. 3B Christian Encarnacion-Strand C William Contreras OF Jackson Chourio OF Wyatt Langford OF Brandon Nimmo P Hunter Greene P Shota Imanaga SS Cooper Pratt,,Marcell Ozuna,OF,0.90%,0
166,5198673963,spamamoto,0,96.5,1B Matt Olson 2B Brice Turang 3B Austin Riley C William Contreras OF Michael Harris II OF Christian Yelich OF Luis Lara P Hunter Greene P Robert Gasser SS Cooper Pratt,,Hunter Feduccia,C,0.90%,5
168,5198988369,BozoTheAspiringClown,0,96.45,1B Matt Olson 2B Jeff McNeil 3B Christian Encarnacion-Strand C Drake Baldwin OF Michael Harris II OF Wyatt Langford OF Brandon Nimmo P Ryan Weathers P Shota Imanaga SS Jacob Wilson,,Ben Williamson,SS,0.90%,0
169,5198546120,Aoteoroa,0,96.35,1B Jake Bauers 2B Brice Turang 3B J.P. Crawford C William Contreras OF Tyler Freeman OF Leody Taveras OF Dylan Beavers P Yoshinobu Yamamoto P Bryan Woo SS Gunnar Henderson,,Connor Prielipp,P,0.90%,0
170,5198551575,plewis247,0,96.15,1B Josh Bell 2B Jose Altuve 3B Isaac Paredes C Victor Caratini OF Byron Buxton OF Trevor Larnach OF Alan Roden P Paul Skenes P Hunter Brown SS Jeremy Pena,,Colson Montgomery,3B,0.90%,5
171,5198373173,Briancohen2,0,96.05,1B Jake Bauers 2B Brice Turang 3B Christian Encarnacion-Strand C William Contreras OF Jackson Chourio OF Garrett Mitchell OF Tyler O'Neill P Yoshinobu Yamamoto P Nathan Eovaldi SS Jared Triolo,,Ryan Feltner,P,0.79%,3.25
172,5198472201,ajmack01,0,96,1B Michael Busch 2B Jose Altuve 3B Royce Lewis C Cal Raleigh OF Seiya Suzuki OF Wyatt Langford OF Brandon Nimmo P Nolan McLean P Sean Burke SS Brayan Rocchio,,Teoscar Hernandez,OF,0.79%,9
173,5198710452,qbani2,0,95.8,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Hunter Feduccia OF Shohei Ohtani OF Victor Mesa Jr. OF Bryan De La Cruz P Yoshinobu Yamamoto P Nick Martinez SS J.P. Crawford,,Tommy Edman,3B,0.79%,7
174,5198956650,Dmoney361,0,95.7,1B Josh Bell 2B Ozzie Albies 3B Royce Lewis C William Contreras OF Christian Yelich OF Jasson Dominguez OF Dylan Beavers P Yoshinobu Yamamoto P Hunter Greene SS Gunnar Henderson,,Kyle Manzardo,1B,0.79%,0
175,5198618521,rsumrall,0,95.6,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C William Contreras OF Jackson Chourio OF Christian Yelich OF Luis Lara P Paul Skenes P Hunter Greene SS Cooper Pratt,,Lawrence Butler,OF,0.79%,4
176,5198839794,jc000000,0,95.35,1B Pete Alonso 2B Jeff McNeil 3B Christian Encarnacion-Strand C Jonah Heim OF Yordan Alvarez OF Lars Nootbaar OF Dylan Beavers P Yoshinobu Yamamoto P Brandon Young SS Gunnar Henderson,,Henry Davis,C,0.79%,5
177,5198930270,Stress1,0,95.25,1B Matt Olson 2B Ozzie Albies 3B Tommy White C Drake Baldwin OF Michael Harris II OF Esmerlyn Valdez OF Alan Roden P Nathan Eovaldi P Sean Burke SS Jim Jarvis,,Noelvi Marte,OF,0.79%,0
178,5198843298,Novak02,0,95.2,1B Pete Alonso 2B Tommy Edman 3B Christian Encarnacion-Strand C Tyler Stephenson OF Jackson Chourio OF Esmerlyn Valdez OF JJ Bleday P Yoshinobu Yamamoto P Robert Gasser SS Ezequiel Duran,,Max Muncy,3B,0.79%,0
178,5198896985,FunkyKong,0,95.2,1B Matt Olson 2B Ozzie Albies 3B Isaac Paredes C J.T. Realmuto OF Michael Harris II OF Jake Mangum OF Mauricio Dubon P Yoshinobu Yamamoto P Robert Gasser SS Masyn Winn,,Tristan Peters,OF,0.79%,5
180,5198493098,cliffr03690,0,94.6,1B Jake Bauers 2B Brice Turang 3B Christian Encarnacion-Strand C William Contreras OF Byron Buxton OF Garrett Mitchell OF Bryan De La Cruz P Paul Skenes P Hunter Greene SS Cooper Pratt,,Bryan Reynolds,OF,0.67%,0
180,5198927677,kcavalier,0,94.6,1B Pete Alonso 2B Travis Bazzana 3B Alec Bohm C J.T. Realmuto OF Chandler Simpson OF Steven Kwan OF Cedric Mullins P Yoshinobu Yamamoto P Sean Burke SS Gunnar Henderson,,Marcus Semien,2B,0.67%,0
182,5198973825,backyardbomber,0,94.45,1B Yandy Diaz 2B Brice Turang 3B Eugenio Suarez C Edgar Quero OF Trent Grisham OF Trevor Larnach OF Steven Kwan P Nathan Eovaldi P Nick Martinez SS Gunnar Henderson,,Jonah Heim,1B,0.67%,0
183,5198155748,zacamu,0,94.3,1B Josh Bell 2B Jazz Chisholm Jr. 3B Royce Lewis C William Contreras OF Byron Buxton OF Trevor Larnach OF Alan Roden P Yoshinobu Yamamoto P Paul Skenes SS Cooper Pratt,,Miguel Amaya,C,0.67%,16
184,5198780543,Nolemmet,0,94.25,1B Jake Bauers 2B Brice Turang 3B Eugenio Suarez C William Contreras OF Jackson Chourio OF Chandler Simpson OF Alan Roden P Paul Skenes P Brandon Young SS Trea Turner,,Ryan O'Hearn,1B,0.67%,3
185,5198276371,BountyHunter1983,0,94.2,1B Pete Alonso 2B Ozzie Albies 3B Austin Riley C Ivan Herrera OF JJ Bleday OF Brandon Nimmo OF Andrew Benintendi P Yoshinobu Yamamoto P Shota Imanaga SS Anthony Volpe,,Luke Raley,OF,0.67%,5
185,5198477337,Steelerfan1966,0,94.2,1B Sal Stewart 2B Brice Turang 3B Eugenio Suarez C William Contreras OF Jackson Chourio OF Christian Yelich OF TJ Friedl P Yoshinobu Yamamoto P Robert Gasser SS Cooper Pratt,,JJ Wetherholt,2B,0.56%,6
185,5198694190,Jacks5150,0,94.2,1B Bryce Harper 2B Cole Young 3B Brooks Lee C Jonah Heim OF Andy Pages OF Michael Harris II OF Joc Pederson P Yoshinobu Yamamoto P Shota Imanaga SS Ezequiel Duran,,Ezequiel Tovar,SS,0.56%,7
188,5198971354,redrover12,0,94.1,1B Jake Bauers 2B Brice Turang 3B Alec Bohm C William Contreras OF Jackson Chourio OF Christian Yelich OF Jake Mangum P Paul Skenes P Robert Gasser SS J.P. Crawford,,Carson Benge,OF,0.56%,7
189,5198637428,jmcginn734,0,93.95,1B Royce Lewis 2B Bryson Stott 3B Junior Caminero C Ivan Herrera OF A.J. Ewing OF Chandler Simpson OF Dominic Canzone P Paul Skenes P Nathan Eovaldi SS J.P. Crawford,,Josh Smith,2B,0.56%,0
190,5198650374,NikeGriffin32,0,93.9,1B Jake Bauers 2B Brice Turang 3B Kyle Karros C William Contreras OF Jackson Chourio OF Christian Yelich OF Victor Mesa Jr. P Hunter Greene P Sean Burke SS Ezequiel Tovar,,Brett Baty,2B,0.56%,5
191,5198556071,itlldofarm,0,93.85,1B Matt Olson 2B Jazz Chisholm Jr. 3B Amed Rosario C Austin Wells OF Byron Buxton OF Michael Harris II OF Jasson Dominguez P Nathan Eovaldi P Robert Gasser SS Jose Caballero,,Mookie Betts,SS,0.56%,3
191,5198573304,hckeytown,0,93.85,1B Jake Bauers 2B Cole Young 3B Royce Lewis C Jonah Heim OF Byron Buxton OF Jackson Chourio OF Michael Harris II P Sean Burke P Andre Pallante SS Jacob Wilson,,Alec Burleson,1B,0.45%,13
193,5198852758,Airliner34,0,93.8,1B Jake Bauers 2B Brice Turang 3B Tommy White C William Contreras OF Cole Carrigg OF Garrett Mitchell OF Dylan Beavers P Yoshinobu Yamamoto P Nolan McLean SS Jacob Wilson,,J.P. Crawford,3B,0.45%,10
194,5198472339,lornaz,0,93.6,1B Ben Rice 2B Donovan Walton 3B Junior Caminero C Drake Baldwin OF Wyatt Langford OF Alejandro Osuna OF Bryan De La Cruz P Nolan McLean P Robert Gasser SS Jeremy Pena,,Austin Wynns,C,0.45%,3
195,5198797164,kinglucci23,0,93.5,1B Jake Bauers 2B Brice Turang 3B Amed Rosario C William Contreras OF Byron Buxton OF Christian Yelich OF Trevor Larnach P Hunter Greene P Shota Imanaga SS Cooper Pratt,,Lars Nootbaar,OF,0.45%,4
