Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1040,5193453462,wikingfan,0,77.45,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Kyle Higashioka OF Yordan Alvarez OF Wyatt Langford OF Chandler Simpson P Nathan Eovaldi P Joey Cantillo SS Ezequiel Duran,,,
1041,5193402558,Bubba2057,0,77.3,1B Romy Gonzalez 2B Jose Altuve 3B Isaac Paredes C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Nathan Eovaldi P Sonny Gray SS Andruw Monasterio,,,
1042,5193365882,Armaghetto,0,77.25,1B Salvador Perez 2B Michael Massey 3B Nick Gonzales C Yainer Diaz OF Ceddanne Rafaela OF Trevor Larnach OF Chandler Simpson P Paul Skenes P Hunter Brown SS Trea Turner,,,
1042,5193677279,johnny_851,0,77.25,1B Bryce Harper 2B Josh Rojas 3B Alec Bohm C Luke Maile OF Kyle Schwarber OF Brandon Marsh OF Lane Thomas P Paul Skenes P Hunter Brown SS Trea Turner,,,
1044,5193425855,J-ROCK1013,0,77.2,1B Josh Bell 2B Xavier Edwards 3B Joey Ortiz C Ryan Jeffers OF Jackson Chourio OF Garrett Mitchell OF Griffin Conine P Sonny Gray P Nolan McLean SS Dansby Swanson,,,
1044,5193495402,cookiemonsterules,0,77.2,1B Bryce Harper 2B Bryson Stott 3B Alec Bohm C Luke Maile OF Yordan Alvarez OF Kyle Schwarber OF Esmerlyn Valdez P Shota Imanaga P Noah Cameron SS Trea Turner,,,
1046,5193710906,PopFlyBoy,0,77.15,1B Jake Burger 2B Brett Baty 3B Josh Jung C Carter Jensen OF Juan Soto OF Wyatt Langford OF Brandon Nimmo P Hunter Brown P Joey Cantillo SS Ezequiel Duran,,,
1047,5193636501,Styclark,0,77,1B Jonathan Aranda 2B Ozzie Albies 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Lane Thomas OF Chase DeLauter P Hunter Brown P Nolan McLean SS Brayan Rocchio,,,
1048,5193653843,peky0401,0,76.95,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Ceddanne Rafaela OF Heriberto Hernandez P Zebby Matthews P Alan Rangel SS Gunnar Henderson,,,
1049,5193810752,bobffmedic,0,76.75,1B Jake Bauers 2B Bryson Stott 3B Isaac Paredes C Luke Maile OF Pete Crow-Armstrong OF Yordan Alvarez OF Isaac Collins P Hunter Brown P Grant Holmes SS Francisco Lindor,,,
1050,5193561660,tinman1967,0,76.55,1B Jonathan Aranda 2B Bryson Stott 3B Brooks Lee C Carson Kelly OF Esmerlyn Valdez OF Jarren Duran OF A.J. Ewing P Paul Skenes P Nathan Eovaldi SS Dansby Swanson,,,
1051,5193658402,nrlane24,0,75.75,1B Josh Bell 2B Nico Hoerner 3B Brooks Lee C Ryan Jeffers OF Pete Crow-Armstrong OF Seiya Suzuki OF Austin Martin P Hunter Brown P Shane McClanahan SS Jared Triolo,,,
1052,5193787034,JW7664,0,75.65,1B Ryan O'Hearn 2B Nico Hoerner 3B Miguel Andujar C Luis Campusano OF Kyle Schwarber OF Michael Harris II OF Seiya Suzuki P Sonny Gray P Zebby Matthews SS Ryan Kreidler,,,
1053,5193670556,RJJIII,0,75.05,1B Michael Busch 2B Travis Bazzana 3B Junior Caminero C Yainer Diaz OF Wyatt Langford OF Esmerlyn Valdez OF Brandon Nimmo P Nathan Eovaldi P Shane McClanahan SS Ezequiel Duran,,,
1054,5193386793,joey7590,0,75,1B Jac Caglianone 2B Marcus Semien 3B Isaac Paredes C Liam Hicks OF Kyle Schwarber OF Jake Mangum OF Austin Martin P Hunter Brown P Sonny Gray SS Xander Bogaerts,,,
1054,5193561772,Ngroves8,0,75,1B Jared Young 2B Brett Baty 3B Junior Caminero C Samuel Basallo OF Yordan Alvarez OF Esmerlyn Valdez OF Joc Pederson P Paul Skenes P Noah Cameron SS Trea Turner,,,
1056,5193564723,lklk88088,0,74.8,1B Pete Alonso 2B Travis Bazzana 3B Junior Caminero C Samuel Basallo OF Taylor Ward OF Chase DeLauter OF Steven Kwan P Shota Imanaga P Joey Cantillo SS Brayan Rocchio,,,
1057,5193534331,Jayford1,0,74.7,1B Jac Caglianone 2B Brice Turang 3B Nick Loftin C Carter Jensen OF Jackson Chourio OF Christian Yelich OF Jake Bauers P Robert Gasser P Joey Cantillo SS Joey Ortiz,,,
1058,5193734451,bellcow69,0,74.6,1B Jake Burger 2B Ozzie Albies 3B Yandy Diaz C Samuel Basallo OF Michael Harris II OF Brandon Marsh OF Lane Thomas P Sonny Gray P Eury Perez SS Ezequiel Duran,,,
1059,5193811139,jmason247,0,74.5,1B Salvador Perez 2B Xavier Edwards 3B Bo Bichette C Carter Jensen OF Juan Soto OF Carson Benge OF A.J. Ewing P Shane McClanahan P Noah Cameron SS Francisco Lindor,,,
1060,5193657248,partridgeds,0,74.4,1B Jake Burger 2B Brett Baty 3B Josh Jung C Kyle Higashioka OF Juan Soto OF Kyle Schwarber OF Ian Happ P Shane McClanahan P Shota Imanaga SS Trea Turner,,,
1060,5193788690,jets2121,0,74.4,1B Jonathan Aranda 2B Nico Hoerner 3B Junior Caminero C Carson Kelly OF Kyle Schwarber OF Christian Yelich OF Cedric Mullins P Shane McClanahan P Shota Imanaga SS Ezequiel Duran,,,
1062,5193607642,bearsden1975,0,74.35,1B Pete Alonso 2B Nick Allen 3B Yandy Diaz C Samuel Basallo OF Taylor Ward OF Leody Taveras OF Lucas Spence P Eury Perez P Shane McClanahan SS Gunnar Henderson,,,
1063,5193449603,Laiki,0,74.2,1B Ryan O'Hearn 2B Xavier Edwards 3B Manny Machado C Henry Davis OF Jackson Chourio OF Esmerlyn Valdez OF Mauricio Dubon P Paul Skenes P Shane McClanahan SS Ezequiel Duran,,,
1064,5193723326,jblanks07,0,74.1,1B Yandy Diaz 2B Travis Bazzana 3B Junior Caminero C Carter Jensen OF Kyle Schwarber OF Chase DeLauter OF Steven Kwan P Grant Holmes P Joey Cantillo SS Francisco Lindor,,,
1065,5193435367,batterylucy,0,73.95,1B Romy Gonzalez 2B Brice Turang 3B Caleb Durbin C Connor Wong OF Yordan Alvarez OF Kyle Schwarber OF Jackson Chourio P Sonny Gray P Grant Holmes SS Jared Triolo,,,
1066,5193420244,WMays888,0,73.75,1B Matt Olson 2B Ozzie Albies 3B Nick Gonzales C Henry Davis OF Bryan Reynolds OF Esmerlyn Valdez OF Jake Mangum P Sonny Gray P Noah Cameron SS Trea Turner,,,
1067,5193440406,mistweaver,0,73.25,1B Jared Young 2B Xavier Edwards 3B Josh Jung C Carter Jensen OF Jac Caglianone OF Wilyer Abreu OF Ian Happ P Paul Skenes P Hunter Brown SS Jim Jarvis,,,
1067,5193529731,Stanver,0,73.25,1B Ryan O'Hearn 2B Brett Baty 3B Ezequiel Duran C Henry Davis OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Hunter Brown SS Tyler Tolbert,,,
1069,5193399803,jpsaleen,0,72.9,1B Jake Burger 2B Nico Hoerner 3B Yandy Diaz C Carter Jensen OF Yordan Alvarez OF Jac Caglianone OF Lane Thomas P Noah Cameron P Joey Cantillo SS Dansby Swanson,,,
1070,5193497097,tampayardie,0,72.75,1B Liam Hicks 2B Bryson Stott 3B Ezequiel Duran C Carter Jensen OF Seiya Suzuki OF A.J. Ewing OF Heriberto Hernandez P Nathan Eovaldi P Shota Imanaga SS Gunnar Henderson,,,
1071,5193807661,elementasrat,0,72.6,1B Jake Bauers 2B Xavier Edwards 3B Javier Sanoja C Carson Kelly OF Heriberto Hernandez OF Griffin Conine OF Esteury Ruiz P Paul Skenes P Joey Cantillo SS Dansby Swanson,,,
1072,5193790729,NeoRevan,0,72.45,1B Dominic Smith 2B Romy Gonzalez 3B Brooks Lee C J.T. Realmuto OF Pete Crow-Armstrong OF Brandon Marsh OF A.J. Ewing P Paul Skenes P Sonny Gray SS Ezequiel Duran,,,
1073,5193730602,Pbrain,0,72.35,1B Matt Olson 2B Bryson Stott 3B Brett Baty C Liam Hicks OF Christian Yelich OF Michael Harris II OF Wilyer Abreu P Sonny Gray P Joey Cantillo SS Ezequiel Duran,,,
1074,5193532274,JBTribeTime,0,72.1,1B Jake Burger 2B Jose Altuve 3B Yandy Diaz C Carter Jensen OF Yordan Alvarez OF A.J. Ewing OF Lane Thomas P Shane McClanahan P Joey Cantillo SS Brayan Rocchio,,,
1074,5193683384,sharksfansd,0,72.1,1B Matt Olson 2B Xavier Edwards 3B Javier Sanoja C Carter Jensen OF Pete Crow-Armstrong OF Juan Soto OF Heriberto Hernandez P Shota Imanaga P Zebby Matthews SS Jared Triolo,,,
1076,5193383055,Russella30,0,71.75,1B Yandy Diaz 2B Jackson Holliday 3B Caleb Durbin C Yainer Diaz OF Bryan Reynolds OF Jake Mangum OF Lane Thomas P Nathan Eovaldi P Shota Imanaga SS Gunnar Henderson,,,
1077,5193087744,andrewran,0,71.55,1B Jake Burger 2B Bryson Stott 3B Alex Bregman C Carson Kelly OF Bryan Reynolds OF Taylor Ward OF Jac Caglianone P Hunter Brown P Noah Cameron SS Brayan Rocchio,,,
1077,5193563728,jmcginn734,0,71.55,1B Jared Young 2B Bryson Stott 3B Junior Caminero C Luis Campusano OF Kyle Schwarber OF Esmerlyn Valdez OF Mauricio Dubon P Paul Skenes P Nathan Eovaldi SS Jim Jarvis,,,
1079,5193730670,Hodag68,0,71.3,1B Willson Contreras 2B Travis Bazzana 3B Caleb Durbin C Henry Davis OF Pete Crow-Armstrong OF Garrett Mitchell OF Brewer Hicklen P Nathan Eovaldi P Sonny Gray SS Ezequiel Duran,,,
1080,5193688109,BlaBla,0,71.2,1B Josh Bell 2B Ozzie Albies 3B Brooks Lee C Ryan Jeffers OF Pete Crow-Armstrong OF Chandler Simpson OF Cedric Mullins P Paul Skenes P Shane McClanahan SS Jared Triolo,,,
1081,5193600718,jsamtoy,0,71.1,1B Jonathan Aranda 2B Marcus Semien 3B Junior Caminero C Carter Jensen OF Chandler Simpson OF Cedric Mullins OF Victor Mesa Jr. P Nathan Eovaldi P Hunter Brown SS Francisco Lindor,,,
1082,5193474959,ksrock31,0,70.75,1B Royce Lewis 2B Xavier Edwards 3B Nick Gonzales C Carter Jensen OF Jac Caglianone OF A.J. Ewing OF Lane Thomas P Hunter Brown P Shane McClanahan SS Ezequiel Duran,,,
1083,5193387420,Mrboozer,0,70.65,1B Kyle Manzardo 2B Travis Bazzana 3B Josh Jung C Samuel Basallo OF Pete Crow-Armstrong OF Yordan Alvarez OF Steven Kwan P Sonny Gray P Shota Imanaga SS Brayan Rocchio,,,
1084,5193543429,FantasyGod101,0,70.55,1B Salvador Perez 2B Pedro Ramirez 3B Nick Loftin C Carter Jensen OF Pete Crow-Armstrong OF Lane Thomas OF Miguel Andujar P Paul Skenes P Nathan Eovaldi SS Tyler Tolbert,,,
1085,5193338087,tonywergin,0,70.45,1B Jake Bauers 2B Jose Altuve 3B Manny Machado C Gary Sanchez OF Jackson Chourio OF Garrett Mitchell OF LaMonte Wade Jr. P Hunter Brown P Shota Imanaga SS Dansby Swanson,,,
1085,5193592553,Daily_Big_Kahuna,0,70.45,1B Romy Gonzalez 2B Travis Bazzana 3B Junior Caminero C Connor Wong OF Pete Crow-Armstrong OF Esmerlyn Valdez OF Jarren Duran P Hunter Brown P Shota Imanaga SS Andruw Monasterio,,,
1087,5193506347,getsomedockery,0,70.35,1B Kyle Stowers 2B Brett Baty 3B Brooks Lee C Carson Kelly OF Pete Crow-Armstrong OF Jake Bauers OF Tyler Tolbert P Nolan McLean P Joey Cantillo SS Dansby Swanson,,,
1087,5193794287,GiveItAll,0,70.35,1B Kyle Manzardo 2B Travis Bazzana 3B Leo Jimenez C Liam Hicks OF Yordan Alvarez OF Juan Soto OF Jake Bauers P Nolan McLean P Joey Cantillo SS Taylor Walls,,,
1089,5193635357,Hansf,0,70.3,1B Liam Hicks 2B Travis Bazzana 3B Josh Jung C Kyle Higashioka OF Wilyer Abreu OF Ceddanne Rafaela OF Wyatt Langford P Nathan Eovaldi P Sonny Gray SS Brayan Rocchio,,,
1090,5193696839,BearBuc67,0,70.25,1B Jonathan Aranda 2B Nico Hoerner 3B Junior Caminero C Hunter Feduccia OF Yordan Alvarez OF Juan Soto OF Kyle Schwarber P Grant Holmes P Alan Rangel SS Taylor Walls,,,
1091,5193419852,shaunb24,0,70.1,1B Jac Caglianone 2B Brice Turang 3B Nick Loftin C Carter Jensen OF Juan Soto OF A.J. Ewing OF Lane Thomas P Shane McClanahan P Joey Cantillo SS Tyler Tolbert,,,
1092,5193091315,ShineCrazyDiamond,0,70.05,1B Pete Alonso 2B Brice Turang 3B Junior Caminero C Drake Baldwin OF Christian Yelich OF Heriberto Hernandez OF Dominic Smith P Noah Cameron P Alan Rangel SS Joey Ortiz,,,
1093,5193713493,KingProphecy513974,0,69.65,1B Yandy Diaz 2B Jeremiah Jackson 3B Alex Bregman C Luis Campusano OF Taylor Ward OF Ian Happ OF Jonny DeLuca P Sonny Gray P Zebby Matthews SS Gunnar Henderson,,,
1094,5193465361,dentiddo,0,69.3,1B Jonathan Aranda 2B Josh Rojas 3B Nick Loftin C Carter Jensen OF Pete Crow-Armstrong OF Ian Happ OF Lane Thomas P Nathan Eovaldi P Nolan McLean SS Tyler Tolbert,,,
1095,5193428703,MadeFromMetal,0,68.75,1B Matt Olson 2B Kody Clemens 3B Junior Caminero C Connor Wong OF Pete Crow-Armstrong OF Lane Thomas OF Lucas Spence P Eury Perez P Joey Cantillo SS Tyler Tolbert,,,
1096,5193568442,Lilp7611,0,68.65,1B Bryce Harper 2B Travis Bazzana 3B Javier Sanoja C Gary Sanchez OF Kyle Schwarber OF Michael Harris II OF Chase DeLauter P Sonny Gray P Shota Imanaga SS Brayan Rocchio,,,
1097,5193484289,dfriel6654,0,68.35,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Carson Kelly OF Yordan Alvarez OF Ian Happ OF Evan Carter P Eury Perez P Shane McClanahan SS Ezequiel Duran,,,
1098,5193446970,jacksnations,0,68.3,1B Jac Caglianone 2B Justin Foscue 3B Junior Caminero C Carter Jensen OF Lane Thomas OF Joc Pederson OF LaMonte Wade Jr. P Nathan Eovaldi P Sonny Gray SS Ezequiel Duran,,,
1098,5193505485,marino82867,0,68.3,1B Ryan O'Hearn 2B Braden Shewmake 3B Brooks Lee C Carter Jensen OF Brandon Marsh OF Wyatt Langford OF Garrett Mitchell P Nathan Eovaldi P Sonny Gray SS Xander Bogaerts,,,
1100,5193802055,Jay1112,0,68.2,1B Michael Busch 2B Ozzie Albies 3B Isaac Paredes C Carter Jensen OF Juan Soto OF Christian Yelich OF Lane Thomas P Shota Imanaga P Noah Cameron SS Dansby Swanson,,,
1101,5193545510,belizzone,0,67.9,1B Royce Lewis 2B Jose Altuve 3B Isaac Paredes C Ryan Jeffers OF Yordan Alvarez OF Austin Martin OF Lucas Spence P Paul Skenes P Zebby Matthews SS Jeremy Pena,,,
1102,5193593886,Saintfanvega,0,67.75,1B Pete Alonso 2B Romy Gonzalez 3B Alec Bohm C Carter Jensen OF Jake Bauers OF Wilyer Abreu OF Lane Thomas P Sonny Gray P Noah Cameron SS Andruw Monasterio,,,
1102,5193600603,colbyhornet,0,67.75,1B Bryce Harper 2B Bryson Stott 3B Nick Loftin C J.T. Realmuto OF Kyle Schwarber OF Brandon Nimmo OF Lane Thomas P Eury Perez P Joey Cantillo SS Trea Turner,,,
1104,5193558354,killakhaz,0,67.5,1B Jac Caglianone 2B Nico Hoerner 3B Nick Loftin C Carter Jensen OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Shane McClanahan P Noah Cameron SS Tyler Tolbert,,,
1105,5193394329,jlp4765,0,67.1,1B Michael Busch 2B Josh Rojas 3B Manny Machado C Kyle Higashioka OF Pete Crow-Armstrong OF Yordan Alvarez OF Kyle Schwarber P Shane McClanahan P Joey Cantillo SS Jim Jarvis,,,
1105,5193459193,eagles995720,0,67.1,1B Michael Busch 2B Kody Clemens 3B Manny Machado C Carson Kelly OF Juan Soto OF A.J. Ewing OF Brandon Nimmo P Shane McClanahan P Joey Cantillo SS Dansby Swanson,,,
1107,5193071375,R-32DD,0,67,1B Jac Caglianone 2B Kody Clemens 3B Bo Bichette C J.T. Realmuto OF Ian Happ OF Ceddanne Rafaela OF Garrett Mitchell P Paul Skenes P Noah Cameron SS Tyler Tolbert,,,
1108,5193806930,oldangrygamer,0,66.75,1B Michael Busch 2B Brice Turang 3B Javier Sanoja C Carter Jensen OF Christian Yelich OF Seiya Suzuki OF Heriberto Hernandez P Hunter Brown P Shane McClanahan SS Xander Bogaerts,,,
1109,5193528785,FantasyCrusader,0,66.7,1B Jake Burger 2B Bryson Stott 3B Josh Rojas C J.T. Realmuto OF Kyle Schwarber OF Brandon Marsh OF Brandon Nimmo P Nathan Eovaldi P Eury Perez SS Trea Turner,,,
1110,5193561393,pipolechap,0,66.15,1B Josh Bell 2B Xavier Edwards 3B Isaac Paredes C Ryan Jeffers OF Pete Crow-Armstrong OF Seiya Suzuki OF Heriberto Hernandez P Eury Perez P Noah Cameron SS Brayan Rocchio,,,
1111,5193618810,ffmully33,0,66,1B Josh Bell 2B Travis Bazzana 3B Yandy Diaz C Gary Sanchez OF Jackson Chourio OF Esmerlyn Valdez OF Luke Keaschall P Hunter Brown P Sonny Gray SS Ezequiel Duran,,,
1112,5193443982,TyroneTanesha,0,65.9,1B Michael Busch 2B Nico Hoerner 3B Brett Baty C Carter Jensen OF Pete Crow-Armstrong OF Kyle Schwarber OF Carson Benge P Noah Cameron P Joey Cantillo SS Dansby Swanson,,,
1113,5193463924,chelterbrand,0,65.45,1B Josh Bell 2B Travis Bazzana 3B Isaac Paredes C Ryan Jeffers OF Fernando Tatis Jr. OF Wilyer Abreu OF LaMonte Wade Jr. P Nathan Eovaldi P Joey Cantillo SS Brayan Rocchio,,,
1114,5193750050,CorieVenegas,0,65.35,1B Yandy Diaz 2B Brett Baty 3B Manny Machado C Victor Caratini OF Kyle Schwarber OF Michael Harris II OF Brandon Nimmo P Eury Perez P Shane McClanahan SS Brayan Rocchio,,,
1115,5193438674,JcClark18,0,65.3,1B Kyle Manzardo 2B Travis Bazzana 3B Gabriel Arias C Samuel Basallo OF Pete Crow-Armstrong OF Carson Benge OF A.J. Ewing P Nathan Eovaldi P Nolan McLean SS Brayan Rocchio,,,
1116,5193263919,d1walker21,0,65.15,1B Willson Contreras 2B Travis Bazzana 3B Ezequiel Duran C Yainer Diaz OF Yordan Alvarez OF Wilyer Abreu OF Chase DeLauter P Hunter Brown P Joey Cantillo SS Andruw Monasterio,,,
1116,5193751417,thunderheads,0,65.15,1B Bryce Harper 2B Nico Hoerner 3B Brett Baty C Carter Jensen OF Taylor Ward OF Ian Happ OF Carson Benge P Hunter Brown P Joey Cantillo SS Ezequiel Duran,,,
1118,5193799508,tbdlux,0,65.1,1B Josh Bell 2B Brett Baty 3B Isaac Paredes C Ryan Jeffers OF Yordan Alvarez OF Juan Soto OF Brandon Nimmo P Shane McClanahan P Joey Cantillo SS Xander Bogaerts,,,
1119,5193461977,halfknee,0,63.6,1B Jake Bauers 2B Brice Turang 3B Javier Sanoja C Carter Jensen OF Christian Yelich OF Garrett Mitchell OF Heriberto Hernandez P Paul Skenes P Joey Cantillo SS Joey Ortiz,,,
1120,5193809025,Twg13d24,0,63.1,1B Jake Burger 2B Travis Bazzana 3B Caleb Durbin C Luke Maile OF Yordan Alvarez OF Kyle Schwarber OF Jackson Chourio P Shane McClanahan P Joey Cantillo SS Xander Bogaerts,,,
1121,5193514201,1tafranks,0,62.8,1B Salvador Perez 2B Travis Bazzana 3B Joey Ortiz C Carter Jensen OF Fernando Tatis Jr. OF Garrett Mitchell OF Lane Thomas P Zebby Matthews P Joey Cantillo SS Andruw Monasterio,,,
1122,5193805737,RubberDuck11,0,62.75,1B Bryce Harper 2B Xavier Edwards 3B Bo Bichette C Kyle Higashioka OF Wilyer Abreu OF A.J. Ewing OF Heriberto Hernandez P Nathan Eovaldi P Shota Imanaga SS Brayan Rocchio,,,
1123,5193607326,jadogogmx,0,62.45,1B Bryce Harper 2B Bryson Stott 3B Ezequiel Duran C Henry Davis OF Kyle Schwarber OF Luis Lara OF Tyler O'Neill P Paul Skenes P Sonny Gray SS Trea Turner,,,
1124,5193749211,gsilkey23,0,62.300003,1B Willson Contreras 2B Josh Rojas 3B Nick Loftin C J.T. Realmuto OF Jake Bauers OF Wilyer Abreu OF Mauricio Dubon P Nathan Eovaldi P Sonny Gray SS Trea Turner,,,
1125,5193687755,RaysRule,0,62.1,1B Jonathan Aranda 2B Brandon Lowe 3B Junior Caminero C William Contreras OF Jac Caglianone OF Jonny DeLuca OF Kevin Alcantara P Shane McClanahan P Joey Cantillo SS Tyler Tolbert,,,
1126,5193635878,HughGRexshun,0,61.95,1B Willson Contreras 2B Travis Bazzana 3B Junior Caminero C Connor Wong OF Pete Crow-Armstrong OF Jackson Chourio OF Seiya Suzuki P Alan Rangel P German Marquez SS Andruw Monasterio,,,
1127,5193547237,oldfoozer,0,61.75,1B Jac Caglianone 2B Bryson Stott 3B Manny Machado C Yainer Diaz OF Pete Crow-Armstrong OF Yordan Alvarez OF Lucas Spence P Hunter Brown P Shane McClanahan SS Raynel Delgado,,,
1128,5193811769,TripleDistilled,0,61.65,1B Jonathan Aranda 2B Jose Altuve 3B Isaac Paredes C Samuel Basallo OF Yordan Alvarez OF Kyle Schwarber OF LaMonte Wade Jr. P Alan Rangel P Joey Cantillo SS Trea Turner,,,
1129,5193615780,bizzyG,0,61.5,1B Salvador Perez 2B Jose Altuve 3B Yandy Diaz C Carter Jensen OF Yordan Alvarez OF Esmerlyn Valdez OF Lane Thomas P Shane McClanahan P Noah Cameron SS Dansby Swanson,,,
1130,5193677675,Buckeye-Ninja,0,61.300003,1B Royce Lewis 2B Brice Turang 3B Brooks Lee C Victor Caratini OF Christian Yelich OF Jake Bauers OF Luke Keaschall P Nathan Eovaldi P Sonny Gray SS Jared Triolo,,,
1131,5193654544,cellos213,0,60.9,1B Michael Busch 2B Romy Gonzalez 3B Ezequiel Duran C Gary Sanchez OF Pete Crow-Armstrong OF Juan Soto OF Jackson Chourio P Noah Cameron P Joey Cantillo SS Andruw Monasterio,,,
1131,5193807848,leopard1,0,60.9,1B Michael Busch 2B Nico Hoerner 3B Brooks Lee C Ryan Jeffers OF Pete Crow-Armstrong OF Jackson Chourio OF LaMonte Wade Jr. P Noah Cameron P Joey Cantillo SS Dansby Swanson,,,
1133,5193762952,markmajors,0,60.75,1B Pete Alonso 2B Ozzie Albies 3B Alex Bregman C Connor Wong OF Pete Crow-Armstrong OF Jake Bauers OF Jahmai Jones P Sonny Gray P Noah Cameron SS Dansby Swanson,,,
1133,5193812859,brianschmutz,0,60.75,1B Michael Busch 2B Brett Baty 3B Caleb Durbin C J.T. Realmuto OF Yordan Alvarez OF Kyle Schwarber OF Wilyer Abreu P Sonny Gray P Noah Cameron SS Ezequiel Duran,,,
1135,5193740906,markmellgren,0,60.300003,1B Salvador Perez 2B Braden Shewmake 3B Brett Baty C Luis Campusano OF Yordan Alvarez OF Jackson Chourio OF Christian Yelich P Nathan Eovaldi P Sonny Gray SS Tyler Tolbert,,,
1136,5193393985,Costanzuh,0,60.25,1B Ryan O'Hearn 2B Brice Turang 3B Braden Shewmake C Liam Hicks OF Jake Bauers OF Heriberto Hernandez OF Esteury Ruiz P Paul Skenes P Hunter Brown SS Joey Ortiz,,,
1137,5193435914,trapp365,0,60.2,1B Royce Lewis 2B Xavier Edwards 3B Yandy Diaz C Henry Davis OF Yordan Alvarez OF Jake Bauers OF Chandler Simpson P Paul Skenes P Shane McClanahan SS Raynel Delgado,,,
1137,5193458630,Hunttizzle,0,60.2,1B Jonathan Aranda 2B Brandon Lowe 3B Junior Caminero C Nick Fortes OF Wilyer Abreu OF Jake Mangum OF Jakob Marsee P Paul Skenes P Shane McClanahan SS Taylor Walls,,,
1137,5193529937,OJS52MLB,0,60.2,1B Michael Busch 2B Kody Clemens 3B Leo Jimenez C J.T. Realmuto OF Kyle Schwarber OF Wilyer Abreu OF Garrett Mitchell P Paul Skenes P Grant Holmes SS Dansby Swanson,,,
1140,5193342905,relevanthought,0,60.15,1B Kyle Manzardo 2B Travis Bazzana 3B Gabriel Arias C Carter Jensen OF Kyle Schwarber OF Christian Yelich OF Jac Caglianone P Hunter Brown P Joey Cantillo SS Brayan Rocchio,,,
1141,5193540980,chitown7500,0,60.1,1B Pete Alonso 2B Travis Bazzana 3B Pedro Ramirez C Yainer Diaz OF Pete Crow-Armstrong OF Yordan Alvarez OF Chase DeLauter P Robert Gasser P Noah Cameron SS Brayan Rocchio,,,
1142,5193469131,Jerry2044,0,60,1B Bryce Harper 2B Brice Turang 3B Pedro Ramirez C J.T. Realmuto OF Brandon Nimmo OF Lane Thomas OF Heriberto Hernandez P Hunter Brown P Sonny Gray SS Dansby Swanson,,,
1142,5193634725,Goodfellas97,0,60,1B Jake Burger 2B Xavier Edwards 3B Brett Baty C Carter Jensen OF Pete Crow-Armstrong OF Ian Happ OF Lane Thomas P Paul Skenes P Noah Cameron SS Tyler Tolbert,,,
1144,5193586387,jrice54,0,59.8,1B Bryce Harper 2B Xavier Edwards 3B Gabriel Arias C Luke Maile OF Pete Crow-Armstrong OF Kyle Schwarber OF Brandon Marsh P Shota Imanaga P Joey Cantillo SS Tyler Tolbert,,,
1145,5193617814,ZQ1989,0,58.4,1B Kyle Stowers 2B Xavier Edwards 3B Javier Sanoja C Ryan Jeffers OF Yordan Alvarez OF Heriberto Hernandez OF Griffin Conine P Hunter Brown P Eury Perez SS Raynel Delgado,,,
1146,5193612150,Scorpo1,0,57.7,1B Salvador Perez 2B Ozzie Albies 3B Yandy Diaz C Carter Jensen OF Pete Crow-Armstrong OF Michael Harris II OF Jac Caglianone P Shane McClanahan P Grant Holmes SS Jim Jarvis,,,
