Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
4445,5200954452,TilleyA (17/80),0,74.6,1B Willson Contreras 2B Jeff McNeil 3B Curtis Mead C Jonah Heim OF Tyler Soderstrom OF Jackson Chourio OF Henry Bolte P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
4445,5200954465,TilleyA (30/80),0,74.6,1B Christian Walker 2B Jose Altuve 3B Curtis Mead C Christian Vazquez OF Yordan Alvarez OF Ceddanne Rafaela OF Tyler Soderstrom P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
4445,5200959285,Stree (77/80),0,74.6,1B Willson Contreras 2B Caleb Durbin 3B Isaac Paredes C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Tatsuya Imai P Brandon Sproat SS Jeremy Pena,,,
4445,5200968400,W3stov3r34 (2/2),0,74.6,1B Rafael Devers 2B Luis Arraez 3B Joey Ortiz C William Contreras OF Jake Bauers OF Yordan Alvarez OF Tyler Soderstrom P Brandon Sproat P Walbert Urena SS Cooper Pratt,,,
4445,5200979375,BigWheats3722 (1/3),0,74.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C William Contreras OF Mike Trout OF Garrett Mitchell OF Ceddanne Rafaela P Brandon Sproat P Walbert Urena SS Andruw Monasterio,,,
4445,5200984833,ijayhawker,0,74.6,1B Christian Walker 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Mike Trout OF Yordan Alvarez OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Andruw Monasterio,,,
4445,5200987397,dgill1999 (5/5),0,74.6,1B Bryce Eldridge 2B Luis Arraez 3B Isaac Paredes C Connor Wong OF Mike Trout OF Yordan Alvarez OF Wilyer Abreu P Tyler Mahle P Brandon Sproat SS Jacob Wilson,,,
4445,5200989256,webbjoshua79 (1/3),0,74.6,1B Andrew Vaughn 2B Brice Turang 3B Casey Schmitt C Connor Wong OF Mike Trout OF Jarren Duran OF Tyler Soderstrom P Brandon Sproat P Walbert Urena SS Jeremy Pena,,,
4445,5200990385,kensacia,0,74.6,1B Jake Bauers 2B Brice Turang 3B Caleb Durbin C Jonah Heim OF Mike Trout OF Colby Thomas OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Zach Neto,,,
4445,5200992410,DigitalDreams (55/57),0,74.6,1B Willson Contreras 2B Alika Williams 3B Curtis Mead C Jonah Heim OF Lawrence Butler OF Tyler Soderstrom OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Jacob Wilson,,,
4445,5200992905,duckdaven (10/13),0,74.6,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C William Contreras OF Jorge Soler OF Masataka Yoshida OF Yordan Alvarez P Tyler Mahle P Brandon Sproat SS Jeremy Pena,,,
4445,5200996701,WilforkOnThe1stDate (17/50),0,74.6,1B Jake Bauers 2B Caleb Durbin 3B Curtis Mead C William Contreras OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Andruw Monasterio,,,
4445,5200999128,metsie,0,74.6,1B Nolan Schanuel 2B Caleb Durbin 3B Casey Schmitt C William Contreras OF Christian Yelich OF Yordan Alvarez OF Jo Adell P Brandon Sproat P Walbert Urena SS Jeremy Pena,,,
4445,5201003231,tnbtexas (19/20),0,74.6,1B Jake Bauers 2B Luis Arraez 3B Casey Schmitt C Jesus Rodriguez OF Mike Trout OF Masataka Yoshida OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Jeremy Pena,,,
4445,5201003688,deadstone75 (3/4),0,74.6,1B Willson Contreras 2B Jeff McNeil 3B Caleb Durbin C Jonah Heim OF Mike Trout OF Christian Yelich OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Zach Neto,,,
4445,5201030436,jamistar (17/25),0,74.6,1B Andrew Vaughn 2B Vaughn Grissom 3B Curtis Mead C William Contreras OF Christian Yelich OF Jake Bauers OF Jackson Chourio P Brandon Sproat P Walbert Urena SS Zach Neto,,,
4476,5200046791,cphorgan (65/150),0,74.5,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Masataka Yoshida OF Yordan Alvarez OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
4476,5200386527,jp.miles (81/100),0,74.5,1B Willson Contreras 2B Caleb Durbin 3B Isaac Paredes C Tyler Heineman OF Christian Yelich OF Masataka Yoshida OF Yordan Alvarez P Brandon Sproat P Payton Tolle SS Zach Neto,,,
4476,5200420401,badgermann,0,74.5,1B Andrew Vaughn 2B Brice Turang 3B Caleb Durbin C Jonah Heim OF Yordan Alvarez OF Garrett Mitchell OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
4476,5200476287,greenbayjinxx,0,74.5,1B Willson Contreras 2B Jeff McNeil 3B Curtis Mead C William Contreras OF Jake Bauers OF Wilyer Abreu OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
4476,5200556538,CsHillman23 (7/12),0,74.5,1B Jake Bauers 2B Brice Turang 3B Caleb Durbin C Connor Wong OF Christian Yelich OF Masataka Yoshida OF Yordan Alvarez P Brandon Sproat P Payton Tolle SS Zach Neto,,,
4476,5200587258,Jrello803 (1/4),0,74.5,1B Rafael Devers 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Mike Trout OF Wilyer Abreu OF Jarren Duran P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
4476,5200694402,BmoreAware (2/3),0,74.5,1B Willson Contreras 2B Brice Turang 3B Curtis Mead C William Contreras OF Jake Bauers OF Josh Lowe OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
4476,5200733890,cj2407 (6/6),0,74.5,1B Jake Bauers 2B Jose Altuve 3B Curtis Mead C Christian Vazquez OF Ceddanne Rafaela OF Jarren Duran OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Zach Neto,,,
4476,5200749087,DKyat (50/120),0,74.5,1B Rafael Devers 2B Brice Turang 3B Isaac Paredes C William Contreras OF Christian Yelich OF Masataka Yoshida OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
4476,5200777650,Pwillis3333 (9/13),0,74.5,1B Nolan Schanuel 2B Jose Altuve 3B Denzer Guzman C Christian Vazquez OF Mike Trout OF Yordan Alvarez OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
4476,5200807191,cwthrow24 (12/50),0,74.5,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C William Contreras OF Josh Lowe OF Jo Adell OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Andruw Monasterio,,,
4476,5200808708,andybonnot (64/150),0,74.5,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C Connor Wong OF Jo Adell OF Wilyer Abreu OF Jarren Duran P Brandon Sproat P Payton Tolle SS Zach Neto,,,
4476,5200850508,jamachakid,0,74.5,1B Jake Bauers 2B Brice Turang 3B Isaac Paredes C Yainer Diaz OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
4476,5200942231,JJSaenz (14/20),0,74.5,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Tyler Heineman OF Jorge Soler OF Josh Lowe OF Yordan Alvarez P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
4476,5200949736,footballdelta (2/149),0,74.5,1B Nolan Schanuel 2B Jose Altuve 3B Curtis Mead C Connor Wong OF Mike Trout OF Jorge Soler OF Josh Lowe P Brandon Sproat P Payton Tolle SS Zach Neto,,,
4476,5200950039,footballdelta (45/149),0,74.5,1B Christian Walker 2B Brice Turang 3B Isaac Paredes C Connor Wong OF LaMonte Wade Jr. OF Yordan Alvarez OF Jarren Duran P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
4476,5200972478,Hambone2445,0,74.5,1B Rafael Devers 2B Jose Altuve 3B Tommy White C Jonah Heim OF Yordan Alvarez OF Wilyer Abreu OF Jarren Duran P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
4476,5200977318,nachwati (95/100),0,74.5,1B Rafael Devers 2B Brice Turang 3B Curtis Mead C William Contreras OF Mike Trout OF Masataka Yoshida OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Andruw Monasterio,,,
4476,5200982099,teambam1,0,74.5,1B Jake Bauers 2B Brice Turang 3B Isaac Paredes C William Contreras OF Mike Trout OF Wilyer Abreu OF Grant McCray P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
4476,5200987361,Parrj83 (146/150),0,74.5,1B Andrew Vaughn 2B Caleb Durbin 3B Joey Ortiz C William Contreras OF Christian Yelich OF Jake Bauers OF Ceddanne Rafaela P Brandon Sproat P Payton Tolle SS Andruw Monasterio,,,
4476,5201002054,willoc729 (15/150),0,74.5,1B Jake Bauers 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Yordan Alvarez OF Jo Adell OF Lucas Spence P Brandon Sproat P Payton Tolle SS Jeremy Pena,,,
4476,5201011851,ladydolphin (3/4),0,74.5,1B Jake Bauers 2B Luis Arraez 3B Isaac Paredes C William Contreras OF Christian Yelich OF Wilyer Abreu OF Tyler Soderstrom P Brandon Sproat P Payton Tolle SS Alika Williams,,,
4476,5201016591,drewpapi938,0,74.5,1B Jake Bauers 2B Luis Arraez 3B Caleb Durbin C William Contreras OF Masataka Yoshida OF Yordan Alvarez OF Wilyer Abreu P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
4476,5201020383,treaks63 (1/2),0,74.5,1B Christian Walker 2B Luis Arraez 3B Isaac Paredes C William Contreras OF Masataka Yoshida OF Yordan Alvarez OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
4476,5201029189,breid777 (3/6),0,74.5,1B Willson Contreras 2B Caleb Durbin 3B Joey Ortiz C William Contreras OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Chourio P Brandon Sproat P Payton Tolle SS Cooper Pratt,,,
4501,5200046751,cphorgan (25/150),0,74.25,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Jorge Soler OF Yordan Alvarez P Tyler Mahle P Jack Perkins SS Zach Neto,,,
4501,5200265326,Elwaysarmy (25/150),0,74.25,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Jorge Soler OF Yordan Alvarez P Tyler Mahle P Jack Perkins SS Zach Neto,,,
4501,5200491472,royalflush5782 (10/15),0,74.25,1B Bryce Eldridge 2B Vaughn Grissom 3B Joey Ortiz C Jesus Rodriguez OF Mike Trout OF Jorge Soler OF Jackson Chourio P Jack Perkins P Walbert Urena SS Jacob Wilson,,,
4501,5200500425,briguy13 (17/150),0,74.25,1B Christian Walker 2B Jose Altuve 3B Tommy White C Jonah Heim OF Taylor Trammell OF Yordan Alvarez OF Jackson Chourio P Tatsuya Imai P Jack Perkins SS Jeremy Pena,,,
4501,5200536210,Dubbzz (4/49),0,74.25,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Jorge Soler OF Yordan Alvarez P Tyler Mahle P Jack Perkins SS Zach Neto,,,
4501,5200840877,ThePe0plesChamp (112/150),0,74.25,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Jorge Soler OF Yordan Alvarez P Tyler Mahle P Jack Perkins SS Zach Neto,,,
4501,5200928109,Downway (2/3),0,74.25,1B Willson Contreras 2B Brice Turang 3B Curtis Mead C William Contreras OF Wilyer Abreu OF Grant McCray OF Jackson Chourio P Tyler Mahle P Jack Perkins SS Zach Neto,,,
4501,5200944860,tedsellers86 (1/150),0,74.25,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Jorge Soler OF Yordan Alvarez P Tyler Mahle P Jack Perkins SS Zach Neto,,,
4501,5200977236,nachwati (13/100),0,74.25,1B Rafael Devers 2B Brice Turang 3B Caleb Durbin C Connor Wong OF Christian Yelich OF Tyler Soderstrom OF Jackson Chourio P Jack Perkins P Walbert Urena SS Zach Neto,,,
4501,5200977564,ZeroGravitymusicmke (46/150),0,74.25,1B Jonah Heim 2B Jeff McNeil 3B Joey Ortiz C William Contreras OF Colby Thomas OF Tyler Soderstrom OF Jackson Chourio P Jack Perkins P Walbert Urena SS Jacob Wilson,,,
4501,5201002343,sportsfan14 (131/150),0,74.25,1B Jonah Heim 2B Brice Turang 3B Casey Schmitt C Tyler Heineman OF Mike Trout OF Jo Adell OF Jackson Chourio P Jack Perkins P Walbert Urena SS Zach Neto,,,
4501,5201013183,salcorral13 (5/6),0,74.25,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Mike Trout OF Jorge Soler OF Yordan Alvarez P Tyler Mahle P Jack Perkins SS Zach Neto,,,
4501,5201013184,salcorral13 (6/6),0,74.25,1B Rafael Devers 2B Jeff McNeil 3B Tommy White C Jonah Heim OF Mike Trout OF Tyler Soderstrom OF Jackson Chourio P Jack Perkins P Walbert Urena SS Jacob Wilson,,,
4501,5201020391,Boltz017 (6/100),0,74.25,1B LaMonte Wade Jr. 2B Jose Altuve 3B Casey Schmitt C William Contreras OF Mike Trout OF Yordan Alvarez OF Jo Adell P Tyler Mahle P Jack Perkins SS Zach Neto,,,
4515,5200749068,DKyat (31/120),0,74.15,1B Rafael Devers 2B Brice Turang 3B Isaac Paredes C William Contreras OF Ceddanne Rafaela OF Jarren Duran OF Jackson Chourio P Jack Perkins P Payton Tolle SS Jeremy Pena,,,
4515,5200958405,forcefivefour (1/2),0,74.15,1B Bryce Eldridge 2B Luis Arraez 3B Casey Schmitt C Christian Vazquez OF Jake Bauers OF Yordan Alvarez OF Wilyer Abreu P Jack Perkins P Payton Tolle SS Cooper Pratt,,,
4515,5200977585,ZeroGravitymusicmke (67/150),0,74.15,1B Bryce Eldridge 2B Brice Turang 3B Vaughn Grissom C William Contreras OF Christian Yelich OF Jo Adell OF Jackson Chourio P Jack Perkins P Payton Tolle SS Cooper Pratt,,,
4515,5200989151,forcefivefour (2/2),0,74.15,1B Bryce Eldridge 2B Luis Arraez 3B Casey Schmitt C Christian Vazquez OF Jake Bauers OF Yordan Alvarez OF Wilyer Abreu P Jack Perkins P Payton Tolle SS Cooper Pratt,,,
4519,5200355230,monkeypat555,0,74,1B Rafael Devers 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Chourio P Tatsuya Imai P Walbert Urena SS Jeremy Pena,,,
4519,5200473437,Nadroj311 (55/150),0,74,1B Jeff McNeil 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Yordan Alvarez OF Colby Thomas OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Jacob Wilson,,,
4519,5200500460,briguy13 (52/150),0,74,1B Willson Contreras 2B Caleb Durbin 3B Casey Schmitt C Christian Vazquez OF Yordan Alvarez OF Ceddanne Rafaela OF Jarren Duran P Tyler Mahle P Tatsuya Imai SS Jeremy Pena,,,
4519,5200880048,danindy (65/150),0,74,1B Willson Contreras 2B Luis Arraez 3B Tommy White C Jonah Heim OF Masataka Yoshida OF Colby Thomas OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Jacob Wilson,,,
4519,5200897117,dwilliamsmma (2/150),0,74,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Masataka Yoshida OF Heliot Ramos OF Ceddanne Rafaela P Tyler Mahle P Tatsuya Imai SS Jacob Wilson,,,
4519,5200937469,iSkylerx,0,74,1B Willson Contreras 2B Caleb Durbin 3B Isaac Paredes C Gary Sanchez OF Mike Trout OF Jorge Soler OF Jackson Chourio P Tyler Mahle P Walbert Urena SS Jeremy Pena,,,
4519,5200946839,Brewcrew116 (66/150),0,74,1B Willson Contreras 2B Jeff McNeil 3B Curtis Mead C Jonah Heim OF Masataka Yoshida OF Wilyer Abreu OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Andruw Monasterio,,,
4519,5200954453,TilleyA (18/80),0,74,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Tyler Mahle P Tatsuya Imai SS Jeremy Pena,,,
4519,5200969161,Webedawgs (124/150),0,74,1B Willson Contreras 2B Caleb Durbin 3B Tommy White C Jesus Rodriguez OF Jorge Soler OF Wilyer Abreu OF Jarren Duran P Tyler Mahle P Walbert Urena SS Zach Neto,,,
4519,5200990237,kcelite13 (17/35),0,74,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C Christian Vazquez OF Yordan Alvarez OF Jo Adell OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Willy Adames,,,
4519,5200991475,Maloneymat16 (26/40),0,74,1B Jeff McNeil 2B Brice Turang 3B Tommy White C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Jacob Wilson,,,
4519,5200991489,Maloneymat16 (40/40),0,74,1B Jeff McNeil 2B Alika Williams 3B Tommy White C Jonah Heim OF Jorge Soler OF Josh Lowe OF Wilyer Abreu P Tyler Mahle P Walbert Urena SS Jacob Wilson,,,
4519,5200997223,kb4444 (18/28),0,74,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Tyler Mahle P Tatsuya Imai SS Jeremy Pena,,,
4519,5201002345,sportsfan14 (133/150),0,74,1B Willson Contreras 2B Luis Arraez 3B Caleb Durbin C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Tatsuya Imai P Walbert Urena SS Jacob Wilson,,,
4519,5201003730,chrispy2005 (39/40),0,74,1B Willson Contreras 2B Luis Arraez 3B Curtis Mead C Jonah Heim OF Masataka Yoshida OF Wilyer Abreu OF Tyler Soderstrom P Tyler Mahle P Tatsuya Imai SS Jacob Wilson,,,
4519,5201008601,Ctracefan (22/38),0,74,1B Willson Contreras 2B Alika Williams 3B Isaac Paredes C Jonah Heim OF Masataka Yoshida OF Yordan Alvarez OF Tyler Soderstrom P Tatsuya Imai P Walbert Urena SS Jacob Wilson,,,
4519,5201019658,Elwaysarmy (61/150),0,74,1B Rafael Devers 2B Luis Arraez 3B Curtis Mead C Connor Wong OF Masataka Yoshida OF Wilyer Abreu OF Ceddanne Rafaela P Tatsuya Imai P Walbert Urena SS Zach Neto,,,
4519,5201023806,chachie79 (59/70),0,74,1B Rafael Devers 2B Luis Arraez 3B Curtis Mead C Jesus Rodriguez OF Heliot Ramos OF Wilyer Abreu OF Ceddanne Rafaela P Tatsuya Imai P Walbert Urena SS Jeremy Pena,,,
4519,5201031333,GEMsports (7/51),0,74,1B Rafael Devers 2B Brice Turang 3B Casey Schmitt C William Contreras OF Wilyer Abreu OF Grant McCray OF Drew Gilbert P Tyler Mahle P Walbert Urena SS Willy Adames,,,
4538,5200328465,Jr110813 (1/6),0,73.9,1B Rafael Devers 2B Luis Arraez 3B Curtis Mead C Jonah Heim OF Christian Yelich OF Jake Bauers OF Jarren Duran P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
4538,5200328466,Jr110813 (2/6),0,73.9,1B Rafael Devers 2B Luis Arraez 3B Curtis Mead C Jonah Heim OF Christian Yelich OF Jake Bauers OF Jarren Duran P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
4538,5200328467,Jr110813 (3/6),0,73.9,1B Rafael Devers 2B Luis Arraez 3B Curtis Mead C Jonah Heim OF Christian Yelich OF Jake Bauers OF Jarren Duran P Walbert Urena P Payton Tolle SS Cooper Pratt,,,
4538,5200386465,jp.miles (19/100),0,73.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Connor Wong OF Jake Bauers OF Ceddanne Rafaela OF Jackson Chourio P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
4538,5200386470,jp.miles (24/100),0,73.9,1B Willson Contreras 2B Brice Turang 3B Isaac Paredes C Connor Wong OF Masataka Yoshida OF Wilyer Abreu OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
4538,5200406152,Wanna_Square_Up1567 (66/150),0,73.9,1B Willson Contreras 2B Caleb Durbin 3B Joey Ortiz C Connor Wong OF Mike Trout OF Christian Yelich OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Andruw Monasterio,,,
4538,5200406225,Wanna_Square_Up1567 (139/150),0,73.9,1B Willson Contreras 2B Caleb Durbin 3B Casey Schmitt C William Contreras OF Jake Bauers OF Masataka Yoshida OF Wilyer Abreu P Walbert Urena P Payton Tolle SS Andruw Monasterio,,,
4538,5200408545,cwood_3 (39/100),0,73.9,1B Rafael Devers 2B Caleb Durbin 3B Casey Schmitt C Jesus Rodriguez OF Yordan Alvarez OF Ceddanne Rafaela OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Andruw Monasterio,,,
4538,5200459973,datyoungreezy (7/150),0,73.9,1B Willson Contreras 2B Luis Arraez 3B Caleb Durbin C William Contreras OF Masataka Yoshida OF Wilyer Abreu OF Tyler Soderstrom P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
4538,5200459991,datyoungreezy (25/150),0,73.9,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C William Contreras OF Masataka Yoshida OF Yordan Alvarez OF Wilyer Abreu P Tatsuya Imai P Payton Tolle SS Cooper Pratt,,,
4538,5200460005,datyoungreezy (39/150),0,73.9,1B Nolan Schanuel 2B Luis Arraez 3B Caleb Durbin C William Contreras OF Mike Trout OF Wilyer Abreu OF Tyler Soderstrom P Tatsuya Imai P Payton Tolle SS Zach Neto,,,
4538,5200460056,datyoungreezy (90/150),0,73.9,1B Willson Contreras 2B Jeff McNeil 3B Casey Schmitt C Jonah Heim OF Masataka Yoshida OF Yordan Alvarez OF Wilyer Abreu P Tatsuya Imai P Payton Tolle SS Zach Neto,,,
4538,5200467908,kidlightnin (54/150),0,73.9,1B Willson Contreras 2B Luis Arraez 3B Curtis Mead C William Contreras OF Masataka Yoshida OF Heliot Ramos OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Andruw Monasterio,,,
4538,5200467925,kidlightnin (71/150),0,73.9,1B Nolan Schanuel 2B Brice Turang 3B Denzer Guzman C Tyler Heineman OF Christian Yelich OF Jorge Soler OF Yordan Alvarez P Walbert Urena P Payton Tolle SS Zach Neto,,,
4538,5200473424,Nadroj311 (42/150),0,73.9,1B LaMonte Wade Jr. 2B Brice Turang 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
4538,5200476744,jeffreyddsn,0,73.9,1B Bryce Eldridge 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Jo Adell OF Wilyer Abreu OF Jackson Chourio P Tyler Mahle P Payton Tolle SS Zach Neto,,,
4538,5200547052,Stooopsy (76/150),0,73.9,1B Christian Walker 2B Caleb Durbin 3B Curtis Mead C Christian Vazquez OF Yordan Alvarez OF Ceddanne Rafaela OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
4538,5200548955,jsamtoy (123/150),0,73.9,1B Jake Bauers 2B Luis Arraez 3B Casey Schmitt C Jesus Rodriguez OF Christian Yelich OF Heliot Ramos OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Willy Adames,,,
4538,5200551259,holly.89,0,73.9,1B Rafael Devers 2B Luis Arraez 3B Isaac Paredes C Yainer Diaz OF Mike Trout OF Wilyer Abreu OF Jarren Duran P Tyler Mahle P Payton Tolle SS Willy Adames,,,
4538,5200556541,CsHillman23 (10/12),0,73.9,1B Bryce Eldridge 2B Luis Arraez 3B Caleb Durbin C Jonah Heim OF Yordan Alvarez OF Wilyer Abreu OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
4538,5200595078,gwmike (2/3),0,73.9,1B Rafael Devers 2B Luis Arraez 3B Curtis Mead C Jonah Heim OF Yordan Alvarez OF Jo Adell OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Willy Adames,,,
4538,5200622611,aschuite,0,73.9,1B Willson Contreras 2B Jeff McNeil 3B Caleb Durbin C Jonah Heim OF Jake Bauers OF Yordan Alvarez OF Wilyer Abreu P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
4538,5200671716,Scadams09 (4/5),0,73.9,1B Andrew Vaughn 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Ceddanne Rafaela OF Jackson Chourio P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
4538,5200685706,gupsbroncos,0,73.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Jonah Heim OF Jorge Soler OF LaMonte Wade Jr. OF Yordan Alvarez P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
4538,5200710070,TSmith12615 (4/20),0,73.9,1B Willson Contreras 2B Brice Turang 3B Curtis Mead C William Contreras OF Jake Bauers OF Taylor Trammell OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Cooper Pratt,,,
4538,5200710075,TSmith12615 (9/20),0,73.9,1B Willson Contreras 2B Brice Turang 3B Curtis Mead C William Contreras OF Jake Bauers OF Taylor Trammell OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Cooper Pratt,,,
4538,5200710086,TSmith12615 (20/20),0,73.9,1B Willson Contreras 2B Brice Turang 3B Curtis Mead C William Contreras OF Jake Bauers OF Taylor Trammell OF Ceddanne Rafaela P Tatsuya Imai P Payton Tolle SS Cooper Pratt,,,
4538,5200776433,kkhint4 (3/4),0,73.9,1B Andrew Vaughn 2B Jose Altuve 3B Vaughn Grissom C William Contreras OF Jake Bauers OF Yordan Alvarez OF Heliot Ramos P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
4538,5200810526,larrycruz82 (1/2),0,73.9,1B Jake Bauers 2B Jose Altuve 3B Casey Schmitt C Jonah Heim OF Mike Trout OF Lawrence Butler OF Jarren Duran P Walbert Urena P Payton Tolle SS Zach Neto,,,
4538,5200850898,Torres1028,0,73.9,1B Jake Bauers 2B Luis Arraez 3B Tommy White C Tyler Heineman OF Christian Yelich OF Yordan Alvarez OF Jarren Duran P Walbert Urena P Payton Tolle SS Jeremy Pena,,,
4538,5200860596,dweather09 (17/75),0,73.9,1B Jake Bauers 2B Brice Turang 3B Caleb Durbin C Connor Wong OF Yordan Alvarez OF Ceddanne Rafaela OF Jarren Duran P Tatsuya Imai P Payton Tolle SS Jeremy Pena,,,
4538,5200876891,Bigbeezy75,0,73.9,1B Nolan Schanuel 2B Brice Turang 3B Casey Schmitt C Connor Wong OF Christian Yelich OF Jorge Soler OF Jackson Chourio P Walbert Urena P Payton Tolle SS Zach Neto,,,
4538,5200888084,bigbfb83,0,73.9,1B Bryce Eldridge 2B Luis Arraez 3B Denzer Guzman C Jonah Heim OF Jorge Soler OF Yordan Alvarez OF Jackson Chourio P Tatsuya Imai P Payton Tolle SS Zach Neto,,,
4538,5200898712,Eatmycleats (1/2),0,73.9,1B Rafael Devers 2B Luis Arraez 3B Caleb Durbin C William Contreras OF Christian Yelich OF Jorge Soler OF Jake Bauers P Walbert Urena P Payton Tolle SS Jeremy Pena,,,
